1,10859.825,2.320
2,14031.361,2.998
3,16490.944,3.523
4,18532.675,3.959
5,20295.151,4.336
6,21855.756,4.669
7,23262.484,4.970
8,24547.407,5.244
9,25733.117,5.497
10,26836.217,5.733
11,27869.292,5.954
12,28842.119,6.162
13,29723.070,6.350
14,30598.011,6.537
15,31431.457,6.715
16,32227.918,6.885
17,32991.202,7.048
18,33724.410,7.205
19,34430.249,7.355
20,35111.033,7.501
21,35768.805,7.641
22,36405.322,7.777
23,37022.154,7.909
24,37620.905,8.037
25,38202.358,8.161
26,38714.330,8.271
27,39267.677,8.389
28,39805.915,8.504
29,40330.326,8.616
30,40841.960,8.725
31,41341.611,8.832
32,41829.965,8.936
33,42307.626,9.038
34,42775.268,9.138
35,43233.199,9.236
36,43682.029,9.332
37,44122.034,9.426
38,44553.570,9.518
39,44919.145,9.596
40,45338.732,9.686
41,45749.491,9.773
42,46152.639,9.860
43,46548.777,9.944
44,46938.241,10.027
45,47321.525,10.109
46,47698.561,10.190
47,48069.531,10.269
48,48434.986,10.347
49,48794.969,10.424
50,49149.785,10.500
51,49499.510,10.575
52,49689.785,10.615
53,50031.712,10.688
54,50368.422,10.760
55,50699.778,10.831
56,51026.623,10.901
57,51349.292,10.970
58,51667.683,11.038
59,51982.022,11.105
60,52292.507,11.171
61,52599.085,11.237
62,52902.044,11.301
63,53201.630,11.365
64,53497.933,11.429
65,53623.168,11.455
66,53920.818,11.519
67,54212.367,11.581
68,54499.984,11.643
69,54783.228,11.703
70,55062.913,11.763
71,55339.271,11.822
72,55612.663,11.881
73,55883.529,11.938
74,56151.092,11.996
75,56416.031,12.052
76,56678.192,12.108
77,56937.850,12.164
78,57094.866,12.197
79,57356.746,12.253
80,57613.747,12.308
81,57867.123,12.362
82,58117.497,12.416
83,58365.166,12.469
84,58610.624,12.521
85,58853.697,12.573
86,59094.272,12.624
87,59332.560,12.675
88,59568.672,12.726
89,59803.356,12.776
90,60035.538,12.825
91,60212.373,12.863
92,60446.489,12.913
93,60677.098,12.962
94,60904.621,13.011
95,61130.445,13.059
96,61353.747,13.107
97,61575.098,13.154
98,61794.514,13.201
99,62011.975,13.248
100,62227.608,13.294
101,62441.494,13.339
102,62654.261,13.385
103,62865.785,13.430
104,62950.797,13.448
105,63160.718,13.493
106,63368.168,13.537
107,63574.351,13.581
108,63778.627,13.625
109,63981.419,13.668
110,64182.281,13.711
111,64382.045,13.754
112,64580.618,13.796
113,64777.287,13.838
114,64973.277,13.880
115,65167.695,13.922
116,65360.836,13.963
117,65458.473,13.984
118,65653.230,14.025
119,65845.924,14.067
120,66035.711,14.107
121,66224.086,14.147
122,66411.164,14.187
123,66597.791,14.227
124,66783.333,14.267
125,66966.123,14.306
126,67148.481,14.345
127,67329.871,14.384
128,67510.064,14.422
129,67688.916,14.460
130,67783.185,14.480
131,67964.965,14.519
132,68144.122,14.558
133,68321.191,14.595
134,68497.173,14.633
135,68671.585,14.670
136,68844.816,14.707
137,69016.836,14.744
138,69187.556,14.781
139,69356.823,14.817
140,69527.016,14.853
141,69694.861,14.889
142,69861.978,14.925
143,69831.801,14.918
144,70003.540,14.955
145,70172.567,14.991
146,70338.691,15.026
147,70504.666,15.062
148,70668.380,15.097
149,70830.964,15.132
150,70992.656,15.166
151,71153.275,15.200
152,71312.133,15.234
153,71471.535,15.268
154,71629.577,15.302
155,71786.453,15.336
156,71714.049,15.320
157,71882.562,15.356
158,72046.629,15.391
159,72209.388,15.426
160,72368.059,15.460
161,72525.049,15.493
162,72680.681,15.527
163,72834.815,15.560
164,72988.423,15.592
165,73141.224,15.625
166,73292.967,15.658
167,73443.314,15.690
168,73592.880,15.722
169,73613.985,15.726
170,73769.098,15.759
171,73921.394,15.792
172,74071.532,15.824
173,74220.425,15.856
174,74367.726,15.887
175,74514.230,15.918
176,74659.720,15.950
177,74804.820,15.981
178,74948.793,16.011
179,75092.433,16.042
180,75234.702,16.072
181,75376.134,16.103
182,75535.648,16.137
183,75680.702,16.168
184,75823.255,16.198
185,75965.620,16.229
186,76105.466,16.258
187,76244.690,16.288
188,76383.575,16.318
189,76521.087,16.347
190,76658.448,16.377
191,76794.436,16.406
192,76930.128,16.435
193,77065.952,16.464
194,77200.417,16.492
195,77186.076,16.489
196,77325.066,16.519
197,77460.415,16.548
198,77595.049,16.577
199,77726.601,16.605
200,77860.922,16.633
201,77992.312,16.661
202,78125.127,16.690
203,78255.701,16.718
204,78386.035,16.746
205,78516.498,16.773
206,78645.329,16.801
207,78772.634,16.828
208,78586.328,16.788
209,78727.562,16.819
210,78859.991,16.847
211,78991.641,16.875
212,79124.589,16.903
213,79252.773,16.931
214,79381.081,16.958
215,79510.373,16.986
216,79636.574,17.013
217,79761.927,17.040
218,79887.748,17.066
219,80013.614,17.093
220,80136.984,17.120
221,80000.622,17.090
222,80137.483,17.120
223,80269.751,17.148
224,80400.456,17.176
225,80527.252,17.203
226,80652.296,17.230
227,80776.316,17.256
228,80900.390,17.283
229,81021.159,17.309
230,81149.213,17.336
231,81269.569,17.362
232,81390.042,17.387
233,81510.375,17.413
234,81348.809,17.379
235,81474.705,17.405
236,81597.416,17.432
237,81717.911,17.457
238,81837.481,17.483
239,81956.468,17.508
240,82074.864,17.534
241,82191.493,17.559
242,82307.610,17.583
243,82423.453,17.608
244,82540.674,17.633
245,82655.317,17.658
246,82770.596,17.682
247,82589.811,17.644
248,82700.149,17.667
249,82809.770,17.691
250,82921.732,17.715
251,83032.242,17.738
252,83143.423,17.762
253,83253.420,17.785
254,83362.949,17.809
255,83471.689,17.832
256,83580.198,17.855
257,83688.855,17.878
258,83797.086,17.902
259,83905.692,17.925
260,83989.919,17.943
261,84093.355,17.965
262,84196.930,17.987
263,84301.200,18.009
264,84406.271,18.032
265,84511.638,18.054
266,84615.896,18.076
267,84719.865,18.099
268,84824.941,18.121
269,84928.134,18.143
270,85032.321,18.165
271,85136.234,18.188
272,85238.982,18.210
273,85257.923,18.214
274,85364.630,18.236
275,85472.712,18.259
276,85575.685,18.281
277,85680.189,18.304
278,85783.222,18.326
279,85885.902,18.348
280,85987.298,18.369
281,86090.893,18.392
282,86192.855,18.413
283,86293.312,18.435
284,86394.649,18.456
285,86494.452,18.478
286,86424.786,18.463
287,86534.198,18.486
288,86640.818,18.509
289,86744.710,18.531
290,86846.594,18.553
291,86947.860,18.575
292,87048.318,18.596
293,87148.668,18.618
294,87250.554,18.639
295,87348.602,18.660
296,87452.039,18.682
297,87551.209,18.704
298,87649.923,18.725
299,87565.314,18.707
300,87671.502,18.729
301,87771.746,18.751
302,87874.314,18.773
303,87974.158,18.794
304,88072.920,18.815
305,88173.066,18.836
306,88272.868,18.858
307,88368.990,18.878
308,88465.441,18.899
309,88564.021,18.920
310,88660.014,18.940
311,88756.925,18.961
312,88725.817,18.954
313,88821.765,18.975
314,88916.237,18.995
315,89011.265,19.015
316,89106.609,19.036
317,89201.390,19.056
318,89294.657,19.076
319,89389.642,19.096
320,89483.503,19.116
321,89576.301,19.136
322,89669.479,19.156
323,89762.696,19.176
324,89854.973,19.196
325,89558.272,19.132
326,89655.394,19.153
327,89754.235,19.174
328,89846.897,19.194
329,89936.669,19.213
330,90031.337,19.233
331,90124.976,19.253
332,90218.059,19.273
333,90309.035,19.293
334,90397.928,19.312
335,90487.871,19.331
336,90580.092,19.351
337,90669.574,19.370
338,90420.686,19.317
339,90514.182,19.337
340,90608.986,19.357
341,90699.264,19.376
342,90789.309,19.395
343,90878.122,19.414
344,90969.311,19.434
345,91056.883,19.452
346,91147.825,19.472
347,91233.229,19.490
348,91320.156,19.509
349,91406.543,19.527
350,91493.058,19.546
351,90997.054,19.440
352,91122.726,19.467
353,91232.983,19.490
354,91337.957,19.512
355,91440.664,19.534
356,91538.107,19.555
357,91634.118,19.576
358,91728.315,19.596
359,91822.874,19.616
360,91914.955,19.636
361,92008.664,19.656
362,92099.352,19.675
363,92182.788,19.693
364,92128.631,19.681
365,92228.126,19.703
366,92323.641,19.723
367,92417.143,19.743
368,92506.744,19.762
