1,298.477,4.089
2,339.661,4.653
3,368.686,5.050
4,391.292,5.360
5,409.903,5.615
6,425.772,5.832
7,439.640,6.022
8,451.977,6.191
9,463.105,6.344
10,473.250,6.483
11,482.581,6.611
12,491.226,6.729
13,499.284,6.840
14,506.834,6.943
15,513.941,7.040
16,520.655,7.132
17,527.022,7.219
18,533.076,7.302
19,538.849,7.381
20,544.368,7.457
21,549.655,7.530
22,554.731,7.599
23,559.611,7.666
24,564.313,7.730
25,568.848,7.792
26,573.130,7.851
27,577.384,7.909
28,581.499,7.966
29,585.487,8.020
30,589.357,8.073
31,593.116,8.125
32,596.771,8.175
33,600.328,8.224
34,603.792,8.271
35,607.169,8.317
36,610.463,8.363
37,613.678,8.407
38,616.819,8.450
39,619.889,8.492
40,622.891,8.533
41,625.828,8.573
42,628.704,8.612
43,631.521,8.651
44,634.281,8.689
45,636.988,8.726
46,639.642,8.762
47,642.247,8.798
48,644.804,8.833
49,647.315,8.867
50,649.782,8.901
51,652.206,8.934
52,653.726,8.955
53,655.968,8.986
54,658.200,9.016
55,660.411,9.047
56,662.594,9.077
57,664.749,9.106
58,666.875,9.135
59,668.972,9.164
60,671.041,9.192
61,673.081,9.220
62,675.094,9.248
63,677.080,9.275
64,679.040,9.302
65,680.873,9.327
66,682.805,9.353
67,684.705,9.380
68,686.577,9.405
69,688.423,9.430
70,690.246,9.455
71,692.045,9.480
72,693.821,9.504
73,695.576,9.528
74,697.310,9.552
75,699.023,9.576
76,700.716,9.599
77,702.390,9.622
78,704.297,9.648
79,705.946,9.670
80,707.573,9.693
81,709.180,9.715
82,710.769,9.737
83,712.341,9.758
84,713.896,9.779
85,715.434,9.800
86,716.957,9.821
87,718.463,9.842
88,719.955,9.862
89,721.431,9.883
90,722.894,9.903
91,724.341,9.922
92,725.775,9.942
93,727.196,9.962
94,728.603,9.981
95,729.997,10.000
96,731.378,10.019
97,732.747,10.038
98,734.103,10.056
99,735.447,10.075
100,736.779,10.093
101,738.100,10.111
102,739.410,10.129
103,740.708,10.147
104,740.602,10.145
105,741.902,10.163
106,743.186,10.181
107,744.458,10.198
108,745.719,10.215
109,746.968,10.232
110,748.206,10.249
111,749.434,10.266
112,750.652,10.283
113,751.861,10.299
114,753.060,10.316
115,754.249,10.332
116,755.429,10.348
117,755.490,10.349
118,756.698,10.366
119,757.884,10.382
120,759.053,10.398
121,760.210,10.414
122,761.356,10.430
123,762.491,10.445
124,763.617,10.461
125,764.733,10.476
126,765.841,10.491
127,766.940,10.506
128,768.031,10.521
129,769.114,10.536
130,769.417,10.540
131,770.501,10.555
132,771.571,10.569
133,772.630,10.584
134,773.681,10.598
135,774.724,10.613
136,775.758,10.627
137,776.786,10.641
138,777.806,10.655
139,778.819,10.669
140,779.825,10.683
141,780.824,10.696
142,781.817,10.710
143,780.565,10.693
144,781.616,10.707
145,782.637,10.721
146,783.641,10.735
147,784.632,10.748
148,785.612,10.762
149,786.582,10.775
150,787.545,10.788
151,788.499,10.801
152,789.447,10.814
153,790.388,10.827
154,791.322,10.840
155,792.250,10.853
156,790.039,10.822
157,791.051,10.836
158,792.024,10.850
159,792.973,10.863
160,793.906,10.875
161,794.827,10.888
162,795.737,10.901
163,796.639,10.913
164,797.532,10.925
165,798.418,10.937
166,799.298,10.949
167,800.170,10.961
168,801.037,10.973
169,801.898,10.985
170,802.753,10.997
171,803.602,11.008
172,804.447,11.020
173,805.286,11.031
174,806.120,11.043
175,806.950,11.054
176,807.774,11.065
177,808.594,11.077
178,809.410,11.088
179,810.221,11.099
180,811.027,11.110
181,811.829,11.121
182,812.597,11.131
183,813.378,11.142
184,814.158,11.153
185,814.937,11.164
186,815.714,11.174
187,816.487,11.185
188,817.257,11.195
189,818.024,11.206
190,818.788,11.216
191,819.548,11.227
192,820.304,11.237
193,821.057,11.247
194,821.807,11.258
195,822.553,11.268
196,823.296,11.278
197,824.036,11.288
198,824.772,11.298
199,825.505,11.308
200,826.234,11.318
201,826.961,11.328
202,827.684,11.338
203,828.404,11.348
204,829.120,11.358
205,829.834,11.368
206,830.545,11.377
207,831.252,11.387
208,831.083,11.385
209,831.814,11.395
210,832.532,11.405
211,833.243,11.414
212,833.948,11.424
213,834.648,11.434
214,835.344,11.443
215,836.036,11.453
216,836.724,11.462
217,837.409,11.471
218,838.090,11.481
219,838.768,11.490
220,839.443,11.499
221,840.167,11.509
222,840.851,11.519
223,841.528,11.528
224,842.199,11.537
225,842.866,11.546
226,843.529,11.555
227,844.188,11.564
228,844.844,11.573
229,845.497,11.582
230,846.147,11.591
231,846.794,11.600
232,847.438,11.609
233,848.080,11.618
234,847.611,11.611
235,848.325,11.621
236,849.012,11.630
237,849.684,11.640
238,850.345,11.649
239,850.999,11.658
240,851.647,11.666
241,852.289,11.675
242,852.927,11.684
243,853.561,11.693
244,854.191,11.701
245,854.817,11.710
246,855.440,11.718
247,856.060,11.727
248,856.677,11.735
249,857.291,11.744
250,857.902,11.752
251,858.511,11.760
252,859.117,11.769
253,859.720,11.777
254,860.321,11.785
255,860.919,11.793
256,861.515,11.802
257,862.108,11.810
258,862.700,11.818
259,863.289,11.826
260,863.498,11.829
261,864.114,11.837
262,864.718,11.845
263,865.314,11.854
264,865.905,11.862
265,866.492,11.870
266,867.075,11.878
267,867.656,11.886
268,868.233,11.894
269,868.807,11.901
270,869.379,11.909
271,869.949,11.917
272,870.516,11.925
273,871.463,11.938
274,872.016,11.945
275,872.571,11.953
276,873.126,11.961
277,873.679,11.968
278,874.231,11.976
279,874.781,11.983
280,875.330,11.991
281,875.877,11.998
282,876.422,12.006
283,876.966,12.013
284,877.508,12.021
285,878.048,12.028
286,842.708,11.544
