1,22.864,2.540
2,25.127,2.792
3,26.680,2.964
4,27.869,3.097
5,28.836,3.204
6,29.651,3.295
7,30.357,3.373
8,30.981,3.442
9,31.540,3.504
10,32.047,3.561
11,32.511,3.612
12,32.939,3.660
13,33.336,3.704
14,33.706,3.745
15,34.054,3.784
16,34.382,3.820
17,34.691,3.855
18,34.985,3.887
19,35.264,3.918
20,35.530,3.948
21,35.784,3.976
22,36.028,4.003
23,36.262,4.029
24,36.486,4.054
25,36.703,4.078
26,36.785,4.087
27,37.032,4.115
28,37.258,4.140
29,37.471,4.163
30,37.673,4.186
31,37.867,4.207
32,38.054,4.228
33,38.235,4.248
34,38.410,4.268
35,38.579,4.287
36,38.744,4.305
37,38.904,4.323
38,39.059,4.340
39,39.211,4.357
40,39.359,4.373
41,39.503,4.389
42,39.644,4.405
43,39.782,4.420
44,39.916,4.435
45,40.048,4.450
46,40.177,4.464
47,40.304,4.478
48,40.428,4.492
49,40.549,4.505
50,40.668,4.519
51,40.785,4.532
52,40.900,4.544
53,41.013,4.557
54,41.123,4.569
55,41.232,4.581
56,41.339,4.593
57,41.445,4.605
58,41.548,4.616
59,41.650,4.628
60,41.750,4.639
61,41.849,4.650
62,41.946,4.661
63,42.042,4.671
64,42.136,4.682
65,42.229,4.692
66,42.321,4.702
67,42.412,4.712
68,42.501,4.722
69,42.589,4.732
70,42.676,4.742
71,42.761,4.751
72,42.846,4.761
73,42.929,4.770
74,43.012,4.779
75,43.093,4.788
76,43.174,4.797
77,43.253,4.806
78,43.193,4.799
79,43.276,4.808
80,43.356,4.817
81,43.435,4.826
82,43.512,4.835
83,43.588,4.843
84,43.663,4.851
85,43.737,4.860
86,43.810,4.868
87,43.882,4.876
88,43.953,4.884
89,44.023,4.891
90,44.093,4.899
91,44.162,4.907
92,44.230,4.914
93,44.298,4.922
94,44.364,4.929
95,44.430,4.937
96,44.496,4.944
97,44.561,4.951
98,44.625,4.958
99,44.688,4.965
100,44.751,4.972
101,44.814,4.979
102,44.875,4.986
103,44.936,4.993
104,44.997,5.000
105,45.057,5.006
106,45.117,5.013
107,45.176,5.020
108,45.234,5.026
109,45.292,5.032
110,45.350,5.039
111,45.407,5.045
112,45.463,5.051
113,45.519,5.058
114,45.575,5.064
115,45.630,5.070
116,45.685,5.076
117,45.739,5.082
118,45.793,5.088
119,45.846,5.094
120,45.899,5.100
121,45.952,5.106
122,46.004,5.112
