1,37.865,4.207
2,42.477,4.720
3,45.654,5.073
4,48.089,5.343
5,50.067,5.563
6,51.737,5.749
7,53.182,5.909
8,54.458,6.051
9,55.601,6.178
10,56.636,6.293
11,57.582,6.398
12,58.455,6.495
13,59.264,6.585
14,60.018,6.669
15,60.726,6.747
16,61.391,6.821
17,62.020,6.891
18,62.615,6.957
19,63.182,7.020
20,63.721,7.080
21,64.236,7.137
22,64.729,7.192
23,65.202,7.245
24,65.656,7.295
25,66.093,7.344
26,66.706,7.412
27,67.141,7.460
28,67.552,7.506
29,67.945,7.549
30,68.323,7.591
31,68.688,7.632
32,69.041,7.671
33,69.383,7.709
34,69.715,7.746
35,70.037,7.782
36,70.351,7.817
37,70.656,7.851
38,70.953,7.884
39,71.243,7.916
40,71.525,7.947
41,71.801,7.978
42,72.071,8.008
43,72.335,8.037
44,72.592,8.066
45,72.845,8.094
46,73.091,8.121
47,73.333,8.148
48,73.570,8.174
49,73.803,8.200
50,74.031,8.226
51,74.254,8.250
52,74.266,8.252
53,74.497,8.277
54,74.720,8.302
55,74.936,8.326
56,75.148,8.350
57,75.355,8.373
58,75.558,8.395
59,75.758,8.418
60,75.954,8.439
61,76.146,8.461
62,76.336,8.482
63,76.522,8.502
64,76.705,8.523
65,76.886,8.543
66,77.064,8.563
67,77.239,8.582
68,77.412,8.601
69,77.582,8.620
70,77.750,8.639
71,77.916,8.657
72,78.079,8.675
73,78.240,8.693
74,78.399,8.711
75,78.556,8.728
76,78.711,8.746
77,78.864,8.763
78,79.015,8.779
79,79.164,8.796
80,79.312,8.812
81,79.458,8.829
82,79.602,8.845
83,79.744,8.860
84,79.885,8.876
85,80.024,8.892
86,80.161,8.907
87,80.297,8.922
88,80.432,8.937
89,80.565,8.952
90,80.697,8.966
91,80.827,8.981
92,80.956,8.995
93,81.083,9.009
94,81.210,9.023
95,81.335,9.037
96,81.459,9.051
97,81.581,9.065
98,81.702,9.078
99,81.823,9.091
100,81.942,9.105
101,82.060,9.118
102,82.176,9.131
103,82.292,9.144
104,82.407,9.156
105,82.520,9.169
106,82.633,9.181
107,82.744,9.194
108,82.855,9.206
109,82.965,9.218
110,83.073,9.230
111,83.181,9.242
112,83.288,9.254
113,83.394,9.266
114,83.499,9.278
115,83.603,9.289
116,83.706,9.301
117,83.809,9.312
118,83.910,9.323
119,84.011,9.335
120,84.111,9.346
121,84.210,9.357
122,84.309,9.368
123,84.406,9.378
124,84.503,9.389
125,84.599,9.400
126,84.695,9.411
127,84.790,9.421
128,84.884,9.432
129,84.977,9.442
130,85.070,9.452
131,85.162,9.462
132,85.253,9.473
133,85.344,9.483
134,85.434,9.493
135,85.523,9.503
136,85.612,9.512
137,85.700,9.522
138,85.787,9.532
139,85.874,9.542
140,85.961,9.551
141,86.046,9.561
142,86.132,9.570
143,80.471,8.941
144,81.293,9.033
145,81.882,9.098
146,82.353,9.150
147,82.751,9.195
148,83.099,9.233
149,83.412,9.268
150,83.698,9.300
151,83.963,9.329
152,84.210,9.357
153,84.443,9.383
154,84.664,9.407
155,84.874,9.430
156,85.076,9.453
157,85.270,9.474
158,85.457,9.495
159,85.638,9.515
160,85.813,9.535
161,85.983,9.554
162,86.149,9.572
163,86.311,9.590
164,86.468,9.608
165,86.622,9.625
166,86.773,9.641
167,86.921,9.658
168,87.066,9.674
169,87.208,9.690
170,87.348,9.705
171,87.485,9.721
172,87.620,9.736
173,87.753,9.750
174,87.884,9.765
175,88.013,9.779
176,88.140,9.793
177,88.266,9.807
178,88.390,9.821
179,88.512,9.835
180,88.633,9.848
181,88.752,9.861
182,88.870,9.874
183,88.986,9.887
184,89.101,9.900
185,89.215,9.913
186,89.328,9.925
187,89.440,9.938
188,89.550,9.950
189,89.659,9.962
190,89.768,9.974
