1,1458.658,2.493
2,1827.226,3.123
3,2106.468,3.601
4,2334.764,3.991
5,2529.647,4.324
6,2700.706,4.617
7,2853.806,4.878
8,2992.817,5.116
9,3120.444,5.334
10,3238.647,5.536
11,3348.907,5.725
12,3452.384,5.902
13,3547.906,6.065
14,3640.574,6.223
15,3728.603,6.374
16,3812.480,6.517
17,3892.671,6.654
18,3969.537,6.786
19,4043.384,6.912
20,4114.477,7.033
21,4183.044,7.151
22,4249.266,7.264
23,4313.558,7.374
24,4375.820,7.480
25,4436.489,7.584
26,4492.506,7.679
27,4550.430,7.779
28,4606.659,7.875
29,4661.335,7.968
30,4714.683,8.059
31,4766.474,8.148
32,4817.720,8.235
33,4867.363,8.320
34,4916.540,8.404
35,4964.279,8.486
36,5010.431,8.565
37,5055.919,8.643
38,5101.617,8.721
39,5097.186,8.713
40,5140.998,8.788
41,5183.812,8.861
42,5225.216,8.932
43,5265.711,9.001
44,5305.232,9.069
45,5344.497,9.136
46,5383.237,9.202
47,5422.030,9.268
48,5459.414,9.332
49,5496.230,9.395
50,5531.430,9.455
51,5568.314,9.518
52,5606.885,9.584
53,5642.634,9.646
54,5677.491,9.705
55,5711.451,9.763
56,5745.357,9.821
57,5778.613,9.878
58,5811.341,9.934
59,5844.925,9.991
60,5876.799,10.046
61,5908.345,10.100
62,5939.495,10.153
63,5970.190,10.205
64,5998.713,10.254
65,6014.699,10.282
66,6044.075,10.332
67,6073.322,10.382
68,6103.901,10.434
69,6132.822,10.483
70,6160.926,10.531
71,6190.022,10.581
72,6217.587,10.628
73,6243.707,10.673
74,6270.774,10.719
75,6298.062,10.766
76,6324.286,10.811
77,6350.189,10.855
78,6361.693,10.875
79,6387.395,10.919
80,6412.965,10.962
81,6440.371,11.009
82,6465.396,11.052
83,6490.266,11.094
84,6514.744,11.136
85,6539.054,11.178
86,6563.230,11.219
87,6586.763,11.259
88,6611.400,11.302
89,6635.743,11.343
90,6659.033,11.383
91,6664.978,11.393
92,6690.239,11.436
93,6715.855,11.480
94,6738.747,11.519
95,6762.152,11.559
96,6785.176,11.599
97,6807.483,11.637
98,6833.569,11.681
99,6855.784,11.719
100,6877.624,11.757
101,6899.035,11.793
102,6920.289,11.830
103,6941.605,11.866
104,6952.763,11.885
105,6970.621,11.916
106,6995.272,11.958
107,7016.616,11.994
108,7037.377,12.030
109,7056.504,12.062
110,7077.114,12.098
111,7097.002,12.132
112,7116.856,12.166
113,7136.874,12.200
114,7156.523,12.233
115,7177.725,12.270
116,7193.251,12.296
117,7214.426,12.332
118,7233.658,12.365
119,7252.857,12.398
120,7271.825,12.430
121,7292.622,12.466
122,7303.916,12.485
123,7321.980,12.516
124,7340.131,12.547
125,7358.363,12.578
126,7379.982,12.615
127,7397.330,12.645
128,7415.177,12.676
129,7441.417,12.720
130,7445.528,12.727
131,7462.901,12.757
132,7480.741,12.788
133,7497.507,12.816
134,7510.407,12.838
135,7535.102,12.881
136,7554.643,12.914
137,7572.257,12.944
138,7592.073,12.978
139,7607.049,13.004
140,7624.454,13.033
141,7641.134,13.062
142,7657.781,13.090
143,7657.712,13.090
144,7674.355,13.119
145,7691.112,13.147
146,7707.745,13.176
147,7724.153,13.204
148,7740.476,13.232
149,7756.631,13.259
150,7772.918,13.287
151,7793.836,13.323
152,7809.705,13.350
153,7825.858,13.378
154,7841.671,13.405
155,7860.384,13.437
156,7871.172,13.455
157,7887.285,13.483
158,7907.030,13.516
159,7920.376,13.539
160,7935.421,13.565
161,7950.386,13.590
162,7965.416,13.616
163,7980.399,13.642
164,7995.678,13.668
165,8010.610,13.693
166,8029.276,13.725
167,8039.882,13.743
168,8054.301,13.768
169,8059.715,13.777
170,8081.386,13.814
171,8096.330,13.840
172,8113.903,13.870
173,8119.045,13.879
174,8138.415,13.912
175,8152.638,13.936
176,8166.973,13.961
177,8184.494,13.991
178,8194.107,14.007
179,8217.544,14.047
180,8230.023,14.068
181,8240.700,14.087
182,8256.737,14.114
183,8272.293,14.141
184,8285.723,14.164
185,8295.701,14.181
186,8316.566,14.216
187,8329.721,14.239
188,8332.256,14.243
189,8352.251,14.277
190,8364.246,14.298
191,8379.540,14.324
192,8395.179,14.351
193,8409.364,14.375
194,8425.273,14.402
195,8430.840,14.412
196,8443.988,14.434
197,8455.518,14.454
198,8467.656,14.475
199,8480.218,14.496
200,8498.760,14.528
201,8510.263,14.547
202,8523.208,14.570
203,8538.014,14.595
204,8550.465,14.616
205,8563.069,14.638
206,8570.821,14.651
207,8584.710,14.675
208,8590.447,14.685
209,8603.556,14.707
210,8616.344,14.729
211,8634.012,14.759
212,8646.028,14.780
213,8659.714,14.803
214,8672.018,14.824
215,8689.816,14.854
216,8702.229,14.876
217,8714.411,14.896
218,8725.148,14.915
219,8739.495,14.939
220,8751.456,14.960
221,8758.762,14.972
222,8771.138,14.993
223,8778.388,15.006
224,8789.507,15.025
225,8801.394,15.045
226,8812.922,15.065
227,8833.890,15.101
228,8845.499,15.121
229,8851.704,15.131
230,8865.901,15.155
231,8880.392,15.180
232,8881.193,15.182
233,8899.961,15.214
234,8890.824,15.198
235,8901.650,15.216
236,8917.204,15.243
237,8928.022,15.262
238,8939.127,15.281
239,8950.126,15.299
240,8961.630,15.319
241,8978.778,15.348
242,8984.896,15.359
243,8995.876,15.378
244,9006.913,15.396
245,9017.817,15.415
246,9028.607,15.434
247,9029.214,15.435
248,9040.670,15.454
249,9052.959,15.475
250,9064.266,15.494
251,9075.020,15.513
252,9086.068,15.532
253,9096.984,15.550
254,9107.068,15.568
255,9117.102,15.585
256,9127.406,15.602
257,9144.130,15.631
258,9154.636,15.649
259,9162.776,15.663
260,9174.229,15.682
261,9188.820,15.707
262,9203.184,15.732
263,9206.329,15.737
264,9221.583,15.763
265,9237.324,15.790
266,9247.317,15.807
267,9257.977,15.826
268,9268.332,15.843
269,9278.420,15.861
270,9281.086,15.865
271,9294.920,15.889
272,9304.567,15.905
273,9303.524,15.903
274,9305.995,15.908
275,9322.063,15.935
276,9331.501,15.951
277,9346.837,15.977
278,9358.559,15.998
279,9368.966,16.015
280,9378.736,16.032
281,9385.041,16.043
282,9394.839,16.060
283,9405.129,16.077
284,9414.139,16.093
285,9423.305,16.108
286,9414.949,16.094
287,9425.205,16.111
288,9441.261,16.139
289,9454.968,16.162
290,9464.567,16.179
291,9470.410,16.189
292,9479.502,16.204
293,9489.793,16.222
294,9499.414,16.238
295,9507.669,16.252
296,9516.218,16.267
297,9524.968,16.282
298,9534.166,16.298
299,9536.153,16.301
300,9536.768,16.302
301,9545.161,16.317
302,9554.145,16.332
303,9563.005,16.347
304,9578.862,16.374
305,9592.519,16.397
306,9592.023,16.397
307,9601.451,16.413
308,9610.383,16.428
309,9620.112,16.445
310,9629.349,16.460
311,9650.290,16.496
312,9655.306,16.505
313,9664.043,16.520
314,9673.167,16.535
315,9682.446,16.551
316,9684.100,16.554
317,9700.493,16.582
318,9709.921,16.598
319,9719.044,16.614
320,9725.930,16.626
321,9733.566,16.639
322,9752.625,16.671
323,9763.449,16.690
324,9771.285,16.703
325,9742.252,16.653
326,9753.395,16.672
327,9763.781,16.690
328,9775.054,16.709
329,9784.142,16.725
330,9793.387,16.741
331,9802.406,16.756
332,9811.210,16.771
333,9820.301,16.787
334,9829.466,16.803
335,9838.505,16.818
336,9849.350,16.836
337,9858.425,16.852
338,9848.191,16.835
339,9856.068,16.848
340,9864.273,16.862
341,9884.032,16.896
342,9892.570,16.910
343,9901.590,16.926
344,9910.860,16.942
345,9918.781,16.955
346,9926.014,16.968
347,9943.407,16.997
348,9951.929,17.012
349,9963.631,17.032
350,9971.913,17.046
351,9948.648,17.006
352,9956.944,17.020
353,9967.925,17.039
354,9986.217,17.070
355,9983.805,17.066
356,9992.057,17.080
357,10005.561,17.104
358,10028.191,17.142
359,10026.179,17.139
360,10042.677,17.167
361,10051.292,17.182
362,10065.066,17.205
363,10057.214,17.192
364,10020.177,17.129
365,10034.907,17.154
366,10043.139,17.168
367,10051.586,17.182
368,10075.537,17.223
369,10084.398,17.238
370,10085.083,17.239
371,10095.232,17.257
372,10103.010,17.270
373,10112.537,17.286
374,10123.461,17.305
375,10122.998,17.304
376,10130.079,17.316
377,10126.789,17.311
378,10135.089,17.325
379,10147.981,17.347
380,10155.963,17.361
381,10177.823,17.398
382,10179.134,17.400
383,10186.037,17.412
384,10192.020,17.422
385,10202.759,17.441
386,10209.593,17.452
387,10216.580,17.464
388,10224.195,17.477
389,10232.937,17.492
390,10247.615,17.517
391,10255.427,17.531
392,10262.885,17.543
393,10266.768,17.550
394,10280.355,17.573
395,10288.268,17.587
396,10296.138,17.600
397,10301.292,17.609
398,10311.232,17.626
399,10319.113,17.640
400,10320.363,17.642
401,10327.821,17.654
402,10333.676,17.664
403,10290.337,17.590
404,10313.732,17.630
405,10321.274,17.643
406,10330.451,17.659
407,10334.771,17.666
408,10351.323,17.695
409,10354.958,17.701
410,10362.872,17.714
411,10376.308,17.737
412,10383.754,17.750
413,10391.667,17.764
414,10392.390,17.765
415,10399.284,17.777
416,10408.459,17.792
417,10427.772,17.825
418,10436.937,17.841
419,10444.092,17.853
420,10443.494,17.852
421,10455.688,17.873
422,10463.169,17.886
423,10470.525,17.898
424,10484.375,17.922
425,10491.746,17.935
426,10498.755,17.947
427,10508.589,17.963
428,10515.608,17.975
429,10512.138,17.969
430,10523.633,17.989
431,10525.136,17.992
432,10528.138,17.997
433,10547.144,18.029
434,10561.399,18.054
435,10568.904,18.067
436,10572.079,18.072
437,10579.909,18.085
438,10587.458,18.098
439,10595.362,18.112
440,10603.807,18.126
441,10611.024,18.139
442,10589.954,18.102
443,10597.724,18.116
444,10605.504,18.129
445,10613.103,18.142
446,10611.681,18.140
447,10635.702,18.181
448,10629.888,18.171
449,10636.585,18.182
450,10643.875,18.195
451,10658.417,18.220
452,10664.624,18.230
453,10680.309,18.257
454,10686.735,18.268
455,10684.524,18.264
456,10692.302,18.277
457,10701.105,18.292
458,10713.153,18.313
459,10716.882,18.319
460,10720.816,18.326
461,10726.327,18.336
462,10732.028,18.345
463,10737.738,18.355
464,10744.378,18.366
465,10750.298,18.377
466,10755.211,18.385
467,10762.065,18.397
468,10765.717,18.403
469,10771.259,18.412
470,10777.803,18.424
471,10783.711,18.434
472,10790.040,18.445
473,10801.233,18.464
474,10795.199,18.453
475,10801.910,18.465
476,10825.581,18.505
477,10831.498,18.515
478,10842.775,18.535
479,10849.586,18.546
480,10854.718,18.555
481,10849.703,18.547
482,10858.148,18.561
483,10879.000,18.597
484,10883.626,18.604
485,10891.115,18.617
486,10898.389,18.630
487,10910.824,18.651
488,10911.180,18.652
489,10909.602,18.649
490,10931.684,18.687
491,10938.258,18.698
492,10944.640,18.709
493,10950.099,18.718
494,10735.936,18.352
495,10746.924,18.371
496,10753.567,18.382
497,10760.504,18.394
498,10767.487,18.406
499,10774.376,18.418
500,10781.121,18.429
501,10782.248,18.431
502,10789.156,18.443
503,10804.987,18.470
504,10808.840,18.477
505,10809.739,18.478
506,10821.650,18.499
507,10822.163,18.499
508,10840.430,18.531
509,10846.134,18.540
510,10844.124,18.537
511,10846.486,18.541
512,10862.025,18.568
513,10868.562,18.579
514,10875.035,18.590
515,10881.167,18.600
516,10888.008,18.612
517,10888.302,18.612
518,10893.422,18.621
519,10898.837,18.630
520,10874.661,18.589
521,10877.334,18.594
522,10902.044,18.636
523,10909.851,18.649
524,10916.592,18.661
525,10925.283,18.676
526,10932.589,18.688
527,10939.926,18.701
528,10938.699,18.699
529,10947.001,18.713
530,10953.592,18.724
531,10960.428,18.736
532,10975.168,18.761
533,10973.844,18.759
534,10981.254,18.771
535,10986.197,18.780
536,10991.208,18.788
537,10996.600,18.798
538,11009.902,18.820
539,11015.986,18.831
540,11022.246,18.841
541,11028.310,18.852
542,11030.421,18.855
543,11041.195,18.874
544,11048.435,18.886
545,11055.498,18.898
546,11049.393,18.888
547,11050.913,18.890
548,11052.106,18.892
549,11072.837,18.928
550,11067.605,18.919
551,11072.753,18.928
552,11079.054,18.939
553,11084.932,18.949
554,11103.292,18.980
555,11105.320,18.983
556,11111.764,18.994
557,11129.665,19.025
558,11135.761,19.035
559,11120.285,19.009
560,11126.497,19.020
561,11138.983,19.041
562,11145.517,19.052
563,11151.573,19.063
564,11157.980,19.073
565,11163.929,19.084
566,11165.025,19.086
567,11170.775,19.095
568,11179.311,19.110
569,11178.502,19.109
570,11184.294,19.118
571,11190.258,19.129
572,11190.400,19.129
