1,2890.592,4.941
2,3509.041,5.998
3,3965.920,6.779
4,4332.967,7.407
5,4642.118,7.935
6,4910.536,8.394
7,5148.575,8.801
8,5362.999,9.168
9,5558.482,9.502
10,5738.402,9.809
11,5905.282,10.094
12,6061.063,10.361
13,6206.604,10.610
14,6344.697,10.846
15,6475.361,11.069
16,6599.453,11.281
17,6717.676,11.483
18,6830.619,11.676
19,6938.781,11.861
20,7042.592,12.039
21,7142.425,12.209
22,7238.605,12.374
23,7331.416,12.532
24,7421.112,12.686
25,7507.915,12.834
26,7568.897,12.938
27,7651.216,13.079
28,7730.841,13.215
29,7808.092,13.347
30,7883.169,13.476
31,7956.227,13.600
32,8027.397,13.722
33,8096.792,13.841
34,8164.511,13.956
35,8230.646,14.069
36,8295.278,14.180
37,8358.484,14.288
38,8420.332,14.394
39,8477.817,14.492
40,8536.935,14.593
41,8594.929,14.692
42,8651.822,14.789
43,8707.652,14.885
44,8762.458,14.979
45,8816.279,15.071
46,8869.152,15.161
47,8921.114,15.250
48,8972.196,15.337
49,9022.433,15.423
50,9071.853,15.507
51,9120.486,15.591
52,9128.589,15.604
53,9177.986,15.689
54,9225.962,15.771
55,9272.887,15.851
56,9318.927,15.930
57,9364.174,16.007
58,9408.692,16.083
59,9452.524,16.158
60,9495.708,16.232
61,9538.272,16.305
62,9580.242,16.376
63,9621.640,16.447
64,9662.491,16.517
65,9697.377,16.577
66,9737.767,16.646
67,9777.466,16.714
68,9816.593,16.781
69,9855.200,16.846
70,9893.295,16.912
71,9930.918,16.976
72,9968.081,17.039
73,10004.831,17.102
74,10041.138,17.164
75,10077.035,17.226
76,10112.533,17.286
77,10147.660,17.346
78,10162.595,17.372
79,10196.857,17.431
80,10230.791,17.489
81,10264.357,17.546
82,10297.602,17.603
83,10330.505,17.659
84,10363.082,17.715
85,10395.378,17.770
86,10427.325,17.824
87,10458.976,17.879
88,10490.314,17.932
89,10521.404,17.985
90,10552.173,18.038
91,10576.108,18.079
92,10606.556,18.131
93,10636.657,18.182
94,10666.461,18.233
95,10695.979,18.284
96,10725.231,18.334
97,10754.265,18.383
98,10783.022,18.433
99,10811.518,18.481
100,10839.815,18.530
101,10867.875,18.578
102,10895.669,18.625
103,10923.244,18.672
104,10939.871,18.701
105,10967.300,18.748
106,10994.410,18.794
107,11021.256,18.840
108,11047.850,18.885
109,11074.241,18.930
110,11100.396,18.975
111,11126.370,19.019
112,11152.143,19.063
113,11177.808,19.107
114,11203.137,19.151
115,11228.305,19.194
116,11253.463,19.237
117,11236.732,19.208
118,11262.031,19.251
119,11286.973,19.294
120,11311.592,19.336
121,11336.003,19.378
122,11360.169,19.419
123,11384.145,19.460
124,11407.943,19.501
125,11431.605,19.541
126,11455.061,19.581
127,11478.381,19.621
128,11501.562,19.661
129,11524.492,19.700
130,11527.188,19.705
131,11550.310,19.744
132,11573.011,19.783
133,11595.520,19.821
134,11617.823,19.860
135,11640.122,19.898
136,11662.167,19.935
137,11684.127,19.973
138,11705.897,20.010
139,11727.476,20.047
140,11748.948,20.084
141,11770.295,20.120
142,11791.488,20.156
143,11794.086,20.161
144,11817.836,20.201
145,11840.504,20.240
146,11862.595,20.278
147,11884.340,20.315
148,11905.900,20.352
149,11927.065,20.388
150,11948.042,20.424
151,11968.734,20.459
152,11989.437,20.495
153,12009.941,20.530
154,12030.230,20.564
155,12050.360,20.599
156,12049.388,20.597
157,12070.168,20.633
158,12090.471,20.667
159,12110.540,20.702
160,12130.407,20.736
161,12150.188,20.770
162,12169.813,20.803
163,12189.228,20.836
164,12208.476,20.869
165,12227.512,20.902
166,12246.570,20.934
167,12265.502,20.967
168,12284.188,20.999
169,12277.558,20.987
