1,22.935,2.548
2,25.244,2.805
3,26.831,2.981
4,28.046,3.116
5,29.034,3.226
6,29.867,3.319
7,30.589,3.399
8,31.226,3.470
9,31.797,3.533
10,32.314,3.590
11,32.787,3.643
12,33.224,3.692
13,33.629,3.737
14,34.007,3.779
15,34.361,3.818
16,34.695,3.855
17,35.010,3.890
18,35.309,3.923
19,35.593,3.955
20,35.864,3.985
21,36.123,4.014
22,36.371,4.041
23,36.608,4.068
24,36.837,4.093
25,37.057,4.117
26,37.266,4.141
27,37.498,4.166
28,37.714,4.190
29,37.920,4.213
30,38.117,4.235
31,38.306,4.256
32,38.489,4.277
33,38.666,4.296
34,38.837,4.315
35,39.004,4.334
36,39.165,4.352
37,39.323,4.369
38,39.476,4.386
39,39.407,4.379
40,39.552,4.395
41,39.693,4.410
42,39.830,4.426
43,39.964,4.440
44,40.095,4.455
45,40.223,4.469
46,40.349,4.483
47,40.472,4.497
48,40.592,4.510
49,40.710,4.523
50,40.826,4.536
51,40.940,4.549
52,41.065,4.563
53,41.181,4.576
54,41.294,4.588
55,41.404,4.600
56,41.513,4.613
57,41.618,4.624
58,41.723,4.636
59,41.825,4.647
60,41.925,4.658
61,42.024,4.669
62,42.121,4.680
63,42.217,4.691
64,42.312,4.701
65,42.405,4.712
66,42.496,4.722
67,42.586,4.732
68,42.675,4.742
69,42.763,4.751
70,42.850,4.761
71,42.935,4.771
72,43.019,4.780
73,43.102,4.789
74,43.184,4.798
75,43.266,4.807
76,43.346,4.816
77,43.425,4.825
78,43.503,4.834
79,43.580,4.842
80,43.656,4.851
81,43.731,4.859
82,43.806,4.867
83,43.880,4.876
84,43.952,4.884
85,44.024,4.892
86,44.096,4.900
87,44.166,4.907
88,44.236,4.915
89,44.305,4.923
90,44.373,4.930
91,44.441,4.938
92,44.507,4.945
93,44.574,4.953
94,44.639,4.960
95,44.704,4.967
96,44.768,4.974
97,44.832,4.981
98,44.895,4.988
99,44.957,4.995
100,45.019,5.002
101,45.080,5.009
102,45.141,5.016
103,45.201,5.022
104,45.261,5.029
105,45.320,5.036
106,45.378,5.042
107,45.436,5.048
108,45.494,5.055
109,45.551,5.061
110,45.607,5.067
111,45.663,5.074
112,45.719,5.080
113,45.774,5.086
114,45.829,5.092
115,45.883,5.098
116,45.937,5.104
117,45.990,5.110
118,46.043,5.116
119,46.095,5.122
120,46.147,5.127
121,46.199,5.133
122,46.250,5.139
123,46.301,5.145
124,46.352,5.150
125,46.402,5.156
126,46.452,5.161
127,46.501,5.167
128,46.550,5.172
129,46.599,5.178
130,46.647,5.183
131,46.695,5.188
132,46.743,5.194
133,46.790,5.199
134,46.837,5.204
135,46.884,5.209
136,46.930,5.214
137,46.976,5.220
138,47.022,5.225
139,47.068,5.230
140,47.113,5.235
141,47.157,5.240
142,47.202,5.245
143,42.852,4.761
144,43.236,4.804
145,43.510,4.834
146,43.729,4.859
147,43.914,4.879
148,44.076,4.897
149,44.222,4.914
150,44.355,4.928
151,44.478,4.942
152,44.593,4.955
153,44.701,4.967
154,44.805,4.978
155,44.903,4.989
156,44.997,5.000
157,45.088,5.010
158,45.175,5.019
159,45.260,5.029
160,45.342,5.038
161,45.422,5.047
162,45.500,5.056
163,45.575,5.064
164,45.649,5.072
165,45.722,5.080
166,45.793,5.088
167,45.862,5.096
168,45.930,5.103
169,45.997,5.111
170,46.063,5.118
171,46.127,5.125
172,46.191,5.132
173,46.254,5.139
174,46.315,5.146
175,46.376,5.153
176,46.436,5.160
177,46.495,5.166
178,46.554,5.173
179,46.611,5.179
180,46.668,5.185
181,46.725,5.192
182,46.780,5.198
183,46.835,5.204
184,46.890,5.210
185,46.944,5.216
186,46.997,5.222
187,47.050,5.228
188,47.102,5.234
189,47.154,5.239
190,47.205,5.245
191,47.255,5.251
192,47.306,5.256
193,47.356,5.262
194,47.405,5.267
195,47.454,5.273
196,47.502,5.278
197,47.551,5.283
198,47.598,5.289
199,47.646,5.294
200,47.693,5.299
201,47.739,5.304
202,47.785,5.309
203,47.831,5.315
204,47.877,5.320
205,47.922,5.325
206,47.967,5.330
207,48.011,5.335
208,48.317,5.369
209,48.354,5.373
210,48.392,5.377
211,48.431,5.381
212,48.471,5.386
213,48.511,5.390
214,48.551,5.395
215,48.591,5.399
216,48.631,5.403
217,48.671,5.408
218,48.711,5.412
219,48.751,5.417
220,48.790,5.421
221,48.267,5.363
222,48.326,5.370
223,48.378,5.375
224,48.427,5.381
225,48.473,5.386
226,48.518,5.391
227,48.562,5.396
228,48.604,5.400
229,48.647,5.405
230,48.688,5.410
231,48.729,5.414
232,48.769,5.419
233,48.809,5.423
234,48.712,5.412
235,48.865,5.429
236,48.981,5.442
237,49.078,5.453
238,49.163,5.463
239,49.240,5.471
240,49.312,5.479
241,49.379,5.487
242,49.443,5.494
243,49.504,5.500
244,49.563,5.507
245,49.619,5.513
246,49.674,5.519
247,49.728,5.525
248,49.780,5.531
249,49.831,5.537
250,49.880,5.542
251,49.929,5.548
252,49.977,5.553
253,50.025,5.558
254,50.071,5.563
255,50.117,5.569
256,50.162,5.574
257,50.206,5.578
258,50.250,5.583
259,50.294,5.588
260,50.336,5.593
261,50.379,5.598
262,50.421,5.602
263,50.462,5.607
264,50.503,5.611
265,50.544,5.616
266,50.585,5.621
267,50.625,5.625
268,50.664,5.629
269,50.704,5.634
270,50.743,5.638
271,50.781,5.642
272,50.820,5.647
273,50.890,5.654
274,50.935,5.659
275,50.978,5.664
276,51.019,5.669
277,51.059,5.673
278,51.099,5.678
279,51.138,5.682
280,51.176,5.686
281,51.214,5.690
282,51.252,5.695
283,51.289,5.699
284,51.326,5.703
285,51.362,5.707
286,51.399,5.711
287,51.435,5.715
288,51.470,5.719
289,51.506,5.723
290,51.541,5.727
291,51.576,5.731
292,51.611,5.735
293,51.646,5.738
294,51.680,5.742
295,51.714,5.746
296,51.748,5.750
297,51.782,5.754
298,51.815,5.757
299,51.849,5.761
300,51.882,5.765
301,51.915,5.768
302,51.948,5.772
303,51.980,5.776
304,52.013,5.779
305,52.045,5.783
306,52.078,5.786
307,52.110,5.790
308,52.141,5.793
309,52.173,5.797
310,52.205,5.801
311,52.236,5.804
312,52.267,5.807
313,52.299,5.811
314,52.330,5.814
315,52.360,5.818
316,52.391,5.821
317,52.422,5.825
318,52.452,5.828
319,52.483,5.831
320,52.513,5.835
321,52.543,5.838
322,52.573,5.841
323,52.603,5.845
324,52.632,5.848
325,52.662,5.851
326,52.691,5.855
327,52.721,5.858
328,52.750,5.861
329,52.779,5.864
330,52.808,5.868
331,52.837,5.871
332,52.866,5.874
333,52.894,5.877
334,52.923,5.880
335,52.951,5.883
336,52.980,5.887
337,53.008,5.890
338,52.293,5.810
339,52.340,5.816
340,52.381,5.820
341,52.419,5.824
342,52.455,5.828
343,52.490,5.832
344,52.523,5.836
345,52.556,5.840
346,52.588,5.843
347,52.620,5.847
348,52.651,5.850
349,52.682,5.854
350,52.713,5.857
351,52.743,5.860
352,52.773,5.864
353,52.803,5.867
354,52.832,5.870
355,52.861,5.873
356,52.890,5.877
357,52.919,5.880
358,52.948,5.883
359,52.976,5.886
360,53.005,5.889
361,53.033,5.893
362,53.061,5.896
363,53.089,5.899
364,53.116,5.902
365,53.144,5.905
366,53.171,5.908
367,53.199,5.911
368,53.226,5.914
369,53.253,5.917
370,53.280,5.920
371,53.307,5.923
372,53.333,5.926
373,53.360,5.929
374,53.387,5.932
375,53.413,5.935
376,53.439,5.938
377,53.465,5.941
378,53.492,5.944
379,53.518,5.946
380,53.543,5.949
381,53.569,5.952
382,53.595,5.955
383,53.621,5.958
384,53.646,5.961
385,53.672,5.964
386,53.697,5.966
387,53.722,5.969
388,53.747,5.972
389,53.772,5.975
390,53.797,5.977
391,53.822,5.980
392,53.847,5.983
393,53.872,5.986
394,53.897,5.989
395,53.921,5.991
396,53.946,5.994
397,53.970,5.997
398,53.995,5.999
399,54.019,6.002
400,54.043,6.005
401,54.067,6.007
402,54.091,6.010
403,54.115,6.013
404,54.139,6.015
405,54.163,6.018
406,54.187,6.021
407,54.211,6.023
408,54.234,6.026
409,54.258,6.029
410,54.281,6.031
411,54.305,6.034
412,54.328,6.036
413,54.351,6.039
414,54.375,6.042
415,54.398,6.044
416,54.421,6.047
417,54.444,6.049
418,54.467,6.052
419,54.490,6.054
420,54.513,6.057
421,54.536,6.060
422,54.558,6.062
423,54.581,6.065
424,54.604,6.067
425,54.626,6.070
426,54.649,6.072
427,54.671,6.075
428,54.693,6.077
429,54.716,6.080
430,54.738,6.082
431,54.760,6.084
432,54.782,6.087
433,54.804,6.089
434,54.826,6.092
435,54.848,6.094
436,54.870,6.097
437,54.892,6.099
438,54.914,6.102
439,54.936,6.104
440,54.957,6.106
441,54.979,6.109
442,55.000,6.111
443,55.022,6.114
444,55.043,6.116
445,55.065,6.118
446,55.086,6.121
447,55.108,6.123
448,55.129,6.125
449,55.150,6.128
450,55.171,6.130
451,55.192,6.132
452,55.213,6.135
453,55.234,6.137
454,55.255,6.139
455,55.276,6.142
456,55.297,6.144
457,55.318,6.146
458,55.339,6.149
459,55.359,6.151
460,55.380,6.153
461,55.400,6.156
462,55.421,6.158
463,55.442,6.160
464,55.462,6.162
465,55.482,6.165
466,55.503,6.167
467,55.523,6.169
468,55.543,6.171
469,55.564,6.174
470,55.584,6.176
471,55.604,6.178
472,55.624,6.180
473,55.644,6.183
474,55.664,6.185
475,55.684,6.187
476,55.704,6.189
477,55.724,6.192
478,55.744,6.194
479,55.763,6.196
480,55.783,6.198
481,55.803,6.200
482,55.822,6.202
483,55.842,6.205
