1,1886.608,3.225
2,2323.511,3.972
3,2650.121,4.530
4,2914.583,4.982
5,3138.701,5.365
6,3334.269,5.700
7,3508.436,5.997
8,3665.895,6.266
9,3809.904,6.513
10,3942.867,6.740
11,4066.463,6.951
12,4182.110,7.149
13,4294.772,7.341
14,4397.778,7.518
15,4495.393,7.684
16,4588.197,7.843
17,4676.918,7.995
18,4761.757,8.140
19,4843.062,8.279
20,4921.204,8.412
21,4996.471,8.541
22,5069.059,8.665
23,5139.186,8.785
24,5207.039,8.901
25,5272.760,9.013
26,5334.865,9.119
27,5396.849,9.225
28,5457.035,9.328
29,5515.595,9.428
30,5572.592,9.526
31,5628.199,9.621
32,5682.421,9.714
33,5735.496,9.804
34,5787.207,9.893
35,5837.764,9.979
36,5887.222,10.064
37,5935.656,10.146
38,5983.058,10.227
39,6004.990,10.265
40,6050.418,10.343
41,6094.922,10.419
42,6138.641,10.493
43,6181.488,10.567
44,6223.571,10.639
45,6264.920,10.709
46,6305.633,10.779
47,6345.597,10.847
48,6384.951,10.914
49,6423.677,10.981
50,6461.745,11.046
51,6499.288,11.110
52,6519.468,11.144
53,6556.045,11.207
54,6592.060,11.268
55,6627.451,11.329
56,6662.291,11.389
57,6696.760,11.447
58,6730.656,11.505
59,6763.967,11.562
60,6796.955,11.619
61,6829.638,11.675
62,6861.769,11.730
63,6893.372,11.784
64,6924.792,11.837
65,6932.606,11.851
66,6963.134,11.903
67,6993.305,11.954
68,7022.797,12.005
69,7052.524,12.056
70,7081.717,12.105
71,7110.586,12.155
72,7139.001,12.203
73,7167.243,12.252
74,7195.055,12.299
75,7222.703,12.347
76,7250.030,12.393
77,7276.919,12.439
78,7300.216,12.479
79,7327.362,12.525
80,7354.035,12.571
81,7380.444,12.616
82,7406.433,12.661
83,7432.129,12.704
84,7457.585,12.748
85,7482.732,12.791
86,7507.542,12.833
87,7532.273,12.876
88,7556.713,12.917
89,7581.064,12.959
90,7605.056,13.000
91,7628.011,13.039
92,7651.935,13.080
93,7675.428,13.120
94,7698.692,13.160
95,7721.747,13.200
96,7744.642,13.239
97,7767.069,13.277
98,7789.506,13.315
99,7811.948,13.354
100,7833.953,13.391
101,7856.006,13.429
102,7877.699,13.466
103,7899.238,13.503
104,7916.894,13.533
105,7938.538,13.570
106,7959.547,13.606
107,7980.584,13.642
108,8001.579,13.678
109,8022.224,13.713
110,8042.809,13.748
111,8063.188,13.783
112,8083.367,13.818
113,8103.417,13.852
114,8123.548,13.886
115,8143.287,13.920
116,8162.680,13.953
117,8181.372,13.985
118,8200.941,14.019
119,8220.489,14.052
120,8239.769,14.085
121,8258.903,14.118
122,8277.898,14.150
123,8296.992,14.183
124,8315.811,14.215
125,8334.352,14.247
126,8352.717,14.278
127,8371.187,14.310
128,8389.313,14.341
129,8407.580,14.372
130,8423.867,14.400
131,8442.176,14.431
132,8460.233,14.462
133,8478.011,14.492
134,8495.876,14.523
135,8513.430,14.553
136,8530.807,14.583
137,8548.160,14.612
138,8565.436,14.642
139,8582.591,14.671
140,8599.938,14.701
141,8616.749,14.729
142,8633.566,14.758
143,8651.746,14.789
144,8669.100,14.819
145,8686.104,14.848
146,8702.875,14.877
147,8719.455,14.905
148,8735.937,14.933
149,8752.314,14.961
150,8768.557,14.989
151,8784.727,15.017
152,8800.696,15.044
153,8816.779,15.071
154,8832.656,15.099
155,8848.248,15.125
156,8853.885,15.135
157,8870.546,15.163
158,8886.700,15.191
159,8902.479,15.218
160,8918.184,15.245
161,8933.799,15.271
162,8949.233,15.298
163,8964.740,15.324
164,8979.915,15.350
165,8995.077,15.376
166,9010.415,15.402
167,9025.361,15.428
168,9040.243,15.453
169,9045.865,15.463
170,9061.160,15.489
171,9076.124,15.515
172,9091.295,15.541
173,9105.978,15.566
174,9120.758,15.591
175,9135.226,15.616
176,9149.622,15.640
177,9163.938,15.665
178,9178.083,15.689
179,9192.266,15.713
180,9206.236,15.737
181,9220.537,15.762
182,9232.931,15.783
183,9246.747,15.806
184,9260.855,15.831
185,9274.565,15.854
186,9288.188,15.877
187,9301.806,15.901
188,9315.228,15.923
189,9328.892,15.947
190,9342.359,15.970
191,9355.664,15.993
192,9369.118,16.016
193,9382.212,16.038
194,9395.414,16.061
195,9398.361,16.066
196,9411.918,16.089
197,9425.292,16.112
198,9438.532,16.134
199,9451.504,16.156
200,9464.275,16.178
201,9477.460,16.201
202,9490.431,16.223
203,9503.359,16.245
204,9516.080,16.267
205,9528.709,16.288
206,9541.370,16.310
207,9554.090,16.332
208,9555.079,16.333
209,9568.174,16.356
210,9580.864,16.378
211,9593.739,16.400
212,9606.682,16.422
213,9619.165,16.443
214,9631.752,16.465
215,9644.215,16.486
216,9656.223,16.506
217,9668.427,16.527
218,9680.597,16.548
219,9692.671,16.569
220,9704.835,16.589
221,9467.575,16.184
222,9475.439,16.197
223,9484.624,16.213
224,9496.974,16.234
225,9507.001,16.251
226,9519.649,16.273
227,9531.502,16.293
228,9543.332,16.313
229,9554.911,16.333
230,9565.655,16.352
231,9575.935,16.369
232,9586.946,16.388
233,9597.552,16.406
234,9588.442,16.390
235,9599.480,16.409
236,9610.156,16.428
237,9620.871,16.446
238,9631.571,16.464
239,9642.437,16.483
240,9653.680,16.502
241,9664.109,16.520
242,9674.530,16.538
243,9684.950,16.555
244,9695.933,16.574
245,9706.474,16.592
246,9717.059,16.610
247,9711.658,16.601
248,9722.402,16.619
249,9732.408,16.637
250,9742.662,16.654
251,9752.725,16.671
252,9763.407,16.690
253,9773.431,16.707
254,9783.487,16.724
255,9793.867,16.742
256,9803.863,16.759
257,9814.196,16.776
258,9824.615,16.794
259,9834.315,16.811
260,9846.328,16.831
261,9856.250,16.848
262,9865.556,16.864
263,9875.759,16.882
264,9885.436,16.898
265,9895.510,16.915
266,9905.457,16.932
267,9916.767,16.952
268,9925.999,16.968
269,9935.593,16.984
270,9944.982,17.000
271,9955.048,17.017
272,9964.958,17.034
273,9967.536,17.039
274,9977.261,17.055
275,9988.026,17.074
276,9997.558,17.090
277,10006.482,17.105
278,10016.187,17.122
279,10027.233,17.141
280,10036.367,17.156
281,10045.584,17.172
282,10055.109,17.188
283,10064.873,17.205
284,10073.938,17.220
285,10084.294,17.238
286,10086.149,17.241
287,10095.256,17.257
288,10105.188,17.274
289,10114.504,17.290
290,10123.611,17.305
291,10132.497,17.321
292,10141.627,17.336
293,10151.049,17.352
294,10160.161,17.368
295,10168.918,17.383
296,10177.708,17.398
297,10186.231,17.412
298,10195.591,17.428
299,10050.536,17.180
300,10059.776,17.196
301,10068.685,17.211
302,10077.941,17.227
303,10086.965,17.243
304,10096.868,17.260
305,10105.243,17.274
306,10113.881,17.289
307,10122.463,17.303
308,10132.515,17.321
309,10140.665,17.334
310,10149.375,17.349
311,10157.642,17.363
312,10152.136,17.354
313,10161.921,17.371
314,10170.360,17.385
315,10179.802,17.401
316,10188.405,17.416
317,10196.284,17.430
318,10206.028,17.446
319,10214.555,17.461
320,10223.423,17.476
321,10232.855,17.492
322,10240.252,17.505
323,10248.629,17.519
324,10256.760,17.533
325,10242.921,17.509
326,10252.155,17.525
327,10260.528,17.539
328,10269.187,17.554
329,10277.678,17.569
330,10285.849,17.583
331,10294.155,17.597
332,10302.772,17.612
333,10311.017,17.626
334,10319.352,17.640
335,10327.405,17.654
336,10335.488,17.668
337,10344.088,17.682
338,10347.648,17.688
339,10357.122,17.704
340,10365.994,17.720
341,10374.599,17.734
342,10382.528,17.748
343,10389.979,17.761
344,10397.879,17.774
345,10405.615,17.787
346,10412.912,17.800
347,10422.068,17.816
348,10430.124,17.829
349,10437.923,17.843
350,10444.699,17.854
351,10443.674,17.852
352,10451.631,17.866
353,10459.521,17.880
354,10467.063,17.892
355,10474.629,17.905
356,10482.439,17.919
357,10489.756,17.931
358,10497.688,17.945
359,10505.262,17.958
360,10512.749,17.971
361,10520.294,17.983
362,10527.588,17.996
363,10534.925,18.008
364,10533.370,18.006
365,10541.596,18.020
366,10549.475,18.033
367,10556.777,18.046
368,10564.207,18.058
369,10571.270,18.071
370,10578.513,18.083
371,10585.658,18.095
