1,27.190,3.021
2,31.268,3.474
3,34.115,3.791
4,36.318,4.035
5,38.122,4.236
6,39.653,4.406
7,40.986,4.554
8,42.168,4.685
9,43.231,4.803
10,44.197,4.911
11,45.084,5.009
12,45.903,5.100
13,46.665,5.185
14,47.378,5.264
15,48.048,5.339
16,48.679,5.409
17,49.277,5.475
18,49.845,5.538
19,50.385,5.598
20,50.901,5.656
21,51.395,5.711
22,51.868,5.763
23,52.322,5.814
24,52.759,5.862
25,53.181,5.909
26,53.587,5.954
27,53.980,5.998
28,54.360,6.040
29,54.728,6.081
30,55.085,6.121
31,55.432,6.159
32,55.769,6.197
33,56.096,6.233
34,56.415,6.268
35,56.725,6.303
36,57.027,6.336
37,57.322,6.369
38,57.610,6.401
39,57.892,6.432
40,58.166,6.463
41,58.435,6.493
42,58.698,6.522
43,58.955,6.551
44,59.207,6.579
45,59.454,6.606
46,59.696,6.633
47,59.934,6.659
48,60.166,6.685
49,60.395,6.711
50,60.619,6.735
51,60.839,6.760
52,61.056,6.784
53,61.269,6.808
54,61.478,6.831
55,61.684,6.854
56,61.886,6.876
57,62.085,6.898
58,62.281,6.920
59,62.474,6.942
60,62.664,6.963
61,62.851,6.983
62,63.036,7.004
63,63.217,7.024
64,63.396,7.044
65,63.573,7.064
66,63.747,7.083
67,63.919,7.102
68,64.089,7.121
69,64.256,7.140
70,64.421,7.158
71,64.584,7.176
72,64.745,7.194
73,64.904,7.212
74,65.061,7.229
75,65.216,7.246
76,65.369,7.263
77,65.521,7.280
78,65.670,7.297
79,65.818,7.313
80,65.965,7.329
81,66.109,7.345
82,66.252,7.361
83,66.394,7.377
84,66.533,7.393
85,66.672,7.408
86,66.809,7.423
87,66.944,7.438
88,67.078,7.453
89,67.211,7.468
90,67.342,7.482
91,67.472,7.497
92,67.601,7.511
93,67.728,7.525
94,67.855,7.539
95,67.980,7.553
96,68.104,7.567
97,68.226,7.581
98,68.348,7.594
99,68.468,7.608
100,68.588,7.621
101,68.706,7.634
102,68.823,7.647
103,68.939,7.660
104,69.054,7.673
105,69.168,7.685
106,69.282,7.698
107,69.394,7.710
108,69.505,7.723
109,69.615,7.735
110,69.725,7.747
111,69.833,7.759
112,69.941,7.771
113,70.048,7.783
114,70.153,7.795
115,70.258,7.806
116,70.363,7.818
117,70.466,7.830
118,70.569,7.841
119,70.671,7.852
120,70.772,7.864
121,70.872,7.875
122,70.971,7.886
123,71.070,7.897
124,71.168,7.908
125,71.266,7.918
126,71.362,7.929
127,71.458,7.940
128,71.554,7.950
129,71.648,7.961
130,71.742,7.971
131,71.835,7.982
132,71.928,7.992
133,72.020,8.002
134,72.112,8.012
135,72.202,8.022
136,72.292,8.032
137,72.382,8.042
138,72.471,8.052
139,72.559,8.062
140,72.647,8.072
141,72.734,8.082
142,72.821,8.091
143,72.907,8.101
144,72.993,8.110
145,73.078,8.120
146,73.162,8.129
147,73.246,8.138
148,73.330,8.148
149,73.413,8.157
150,73.495,8.166
151,73.577,8.175
152,73.659,8.184
153,73.740,8.193
154,73.820,8.202
155,73.900,8.211
156,73.980,8.220
157,74.059,8.229
158,74.138,8.238
159,74.216,8.246
160,74.294,8.255
161,74.371,8.263
162,74.448,8.272
163,74.524,8.280
164,74.600,8.289
165,74.676,8.297
166,74.751,8.306
167,74.826,8.314
168,74.900,8.322
169,74.974,8.330
170,75.048,8.339
171,75.121,8.347
172,75.194,8.355
173,75.266,8.363
174,75.338,8.371
175,75.410,8.379
176,75.481,8.387
177,75.552,8.395
178,75.622,8.402
179,75.693,8.410
180,75.762,8.418
181,75.832,8.426
182,75.901,8.433
183,75.970,8.441
184,76.038,8.449
185,76.106,8.456
186,76.174,8.464
187,76.242,8.471
188,76.309,8.479
189,76.376,8.486
190,76.442,8.494
191,76.508,8.501
192,76.574,8.508
193,76.640,8.516
194,76.705,8.523
195,76.062,8.451
196,76.123,8.458
197,76.185,8.465
198,76.247,8.472
199,76.309,8.479
200,76.371,8.486
201,76.432,8.492
202,76.493,8.499
203,76.554,8.506
204,76.615,8.513
205,76.676,8.520
206,76.736,8.526
207,76.796,8.533
208,76.856,8.540
209,76.915,8.546
210,76.975,8.553
211,77.034,8.559
212,77.093,8.566
213,77.151,8.572
214,77.210,8.579
215,77.268,8.585
216,77.326,8.592
217,77.383,8.598
218,77.441,8.605
219,77.498,8.611
220,77.555,8.617
221,77.612,8.624
222,77.668,8.630
223,77.725,8.636
224,77.781,8.642
225,77.836,8.648
226,77.892,8.655
227,77.947,8.661
228,78.003,8.667
229,78.058,8.673
230,78.112,8.679
231,78.167,8.685
