1,241.034,3.302
2,269.337,3.690
3,289.143,3.961
4,304.504,4.171
5,317.115,4.344
6,327.848,4.491
7,337.213,4.619
8,345.536,4.733
9,353.035,4.836
10,359.868,4.930
11,366.150,5.016
12,371.966,5.095
13,377.386,5.170
14,382.463,5.239
15,387.241,5.305
16,391.754,5.366
17,396.032,5.425
18,400.101,5.481
19,403.980,5.534
20,407.687,5.585
21,411.239,5.633
22,414.649,5.680
23,417.928,5.725
24,421.086,5.768
25,424.133,5.810
26,427.077,5.850
27,429.924,5.889
28,432.683,5.927
29,435.357,5.964
30,437.953,5.999
31,440.476,6.034
32,442.929,6.068
33,445.317,6.100
34,447.643,6.132
35,449.911,6.163
36,452.123,6.193
37,454.283,6.223
38,456.393,6.252
39,458.456,6.280
40,460.473,6.308
41,462.448,6.335
42,464.381,6.361
43,466.274,6.387
44,468.130,6.413
45,469.950,6.438
46,471.735,6.462
47,473.487,6.486
48,475.207,6.510
49,476.896,6.533
50,478.556,6.556
51,480.187,6.578
52,479.811,6.573
53,481.345,6.594
54,482.864,6.615
55,484.364,6.635
56,485.844,6.655
57,487.303,6.675
58,488.742,6.695
59,490.160,6.715
60,491.558,6.734
61,492.937,6.753
62,494.297,6.771
63,495.639,6.790
64,496.963,6.808
65,498.415,6.828
66,499.792,6.846
67,501.126,6.865
68,502.431,6.883
69,503.712,6.900
70,504.972,6.917
71,506.213,6.934
72,507.436,6.951
73,508.643,6.968
74,509.836,6.984
75,511.015,7.000
76,512.180,7.016
77,513.329,7.032
78,514.469,7.048
79,515.597,7.063
80,516.709,7.078
81,517.807,7.093
82,518.893,7.108
83,519.971,7.123
84,521.037,7.137
85,522.084,7.152
86,523.123,7.166
87,524.158,7.180
88,525.182,7.194
89,526.191,7.208
90,527.190,7.222
91,528.205,7.236
92,529.198,7.249
93,530.171,7.263
94,531.132,7.276
95,532.077,7.289
96,533.023,7.302
97,533.960,7.315
98,534.888,7.327
99,535.815,7.340
100,536.727,7.352
101,537.653,7.365
102,538.555,7.377
103,539.436,7.390
104,540.915,7.410
105,541.849,7.423
106,542.761,7.435
107,543.663,7.447
108,544.557,7.460
109,545.424,7.472
110,546.300,7.484
111,547.139,7.495
112,547.991,7.507
113,548.841,7.518
114,549.673,7.530
115,550.496,7.541
116,551.321,7.552
117,552.140,7.564
118,552.938,7.574
119,553.733,7.585
120,554.535,7.596
121,555.356,7.608
122,556.134,7.618
123,556.899,7.629
124,557.678,7.639
125,558.438,7.650
126,559.194,7.660
127,559.945,7.670
128,560.676,7.680
129,561.431,7.691
130,550.201,7.537
131,551.253,7.551
132,552.253,7.565
133,553.136,7.577
134,554.045,7.590
135,554.863,7.601
136,555.661,7.612
137,556.454,7.623
138,557.209,7.633
139,557.986,7.644
140,558.701,7.653
141,559.429,7.663
142,560.153,7.673
143,560.899,7.684
144,561.629,7.694
145,562.341,7.703
146,563.052,7.713
147,563.748,7.723
148,564.423,7.732
149,565.107,7.741
150,565.774,7.750
151,566.408,7.759
152,567.103,7.769
153,567.757,7.777
154,568.429,7.787
155,569.104,7.796
156,569.765,7.805
157,570.454,7.814
158,571.142,7.824
159,571.760,7.832
160,572.428,7.841
161,573.097,7.851
162,573.726,7.859
163,574.379,7.868
164,575.020,7.877
165,575.636,7.885
166,576.247,7.894
167,576.855,7.902
168,577.483,7.911
169,578.093,7.919
170,578.686,7.927
171,579.319,7.936
172,579.948,7.944
173,580.542,7.953
174,581.124,7.961
175,581.704,7.969
176,582.257,7.976
177,582.846,7.984
178,583.414,7.992
179,584.038,8.001
180,584.599,8.008
181,585.233,8.017
182,585.761,8.024
183,586.322,8.032
184,586.887,8.040
185,587.423,8.047
186,587.976,8.054
187,588.639,8.064
188,589.154,8.071
189,589.672,8.078
190,590.213,8.085
191,590.758,8.093
192,591.298,8.100
193,591.868,8.108
194,592.352,8.114
195,593.009,8.123
196,593.741,8.133
197,594.387,8.142
198,595.004,8.151
199,595.600,8.159
200,596.165,8.167
201,596.729,8.174
202,597.283,8.182
203,597.829,8.189
204,598.468,8.198
205,598.992,8.205
206,599.566,8.213
207,600.125,8.221
208,600.630,8.228
209,601.140,8.235
210,601.608,8.241
211,602.113,8.248
212,602.671,8.256
213,603.244,8.264
214,603.743,8.270
215,604.240,8.277
216,604.680,8.283
217,605.241,8.291
218,605.760,8.298
219,606.254,8.305
220,606.721,8.311
221,607.229,8.318
222,607.709,8.325
223,608.223,8.332
224,608.720,8.339
225,609.136,8.344
226,609.553,8.350
227,610.105,8.358
228,610.571,8.364
