1,1807.967,0.386
2,2269.217,0.485
3,2619.157,0.560
4,2905.410,0.621
5,3149.811,0.673
6,3364.334,0.719
7,3556.312,0.760
8,3730.592,0.797
9,3890.565,0.831
10,4038.694,0.863
11,4176.823,0.892
12,4306.431,0.920
13,4406.156,0.941
14,4522.334,0.966
15,4632.562,0.990
16,4737.860,1.012
17,4838.575,1.034
18,4934.848,1.054
19,5027.425,1.074
20,5116.417,1.093
21,5202.290,1.111
22,5285.327,1.129
23,5365.528,1.146
24,5443.217,1.163
25,5518.578,1.179
26,5584.786,1.193
27,5657.315,1.209
28,5727.056,1.223
29,5794.947,1.238
30,5861.389,1.252
31,5925.739,1.266
32,5988.110,1.279
33,6049.415,1.292
34,6109.961,1.305
35,6168.621,1.318
36,6225.989,1.330
37,6282.220,1.342
38,6338.501,1.354
39,6379.571,1.363
40,6432.967,1.374
41,6485.167,1.385
42,6536.915,1.396
43,6587.089,1.407
44,6636.446,1.418
45,6685.180,1.428
46,6732.951,1.438
47,6779.854,1.448
48,6826.016,1.458
49,6871.493,1.468
50,6917.085,1.478
51,6961.011,1.487
52,6985.976,1.492
53,7029.699,1.502
54,7073.073,1.511
55,7115.106,1.520
56,7156.509,1.529
57,7197.261,1.538
58,7239.398,1.547
59,7280.486,1.555
60,7319.596,1.564
61,7358.212,1.572
62,7396.374,1.580
63,7434.127,1.588
64,7470.537,1.596
65,7491.109,1.600
66,7527.892,1.608
67,7564.073,1.616
68,7600.102,1.624
69,7635.828,1.631
70,7669.203,1.638
71,7705.429,1.646
72,7738.755,1.653
73,7772.183,1.660
74,7807.467,1.668
75,7838.539,1.675
76,7872.463,1.682
77,7905.910,1.689
78,7926.288,1.693
79,7958.760,1.700
80,7989.688,1.707
81,8022.657,1.714
82,8053.263,1.720
83,8083.990,1.727
84,8114.727,1.734
85,8144.293,1.740
86,8176.776,1.747
87,8206.154,1.753
88,8235.503,1.759
89,8264.768,1.766
90,8293.624,1.772
91,8309.690,1.775
92,8338.742,1.781
93,8366.219,1.787
94,8395.406,1.794
95,8422.956,1.799
96,8451.348,1.805
97,8478.676,1.811
98,8505.653,1.817
99,8532.175,1.823
100,8558.571,1.828
101,8584.901,1.834
102,8611.095,1.840
103,8638.047,1.845
104,8648.615,1.848
105,8671.065,1.852
106,8699.342,1.858
107,8725.061,1.864
108,8752.914,1.870
109,8777.821,1.875
110,8802.893,1.881
111,8827.515,1.886
112,8852.003,1.891
113,8876.082,1.896
114,8899.302,1.901
115,8923.154,1.906
116,8946.899,1.911
117,8930.516,1.908
118,8954.449,1.913
119,8978.236,1.918
120,9002.876,1.923
121,9026.003,1.928
122,9051.632,1.934
123,9074.497,1.939
124,9097.106,1.943
125,9119.707,1.948
126,9141.856,1.953
127,9164.336,1.958
128,9186.596,1.963
129,9207.955,1.967
130,9212.928,1.968
131,9235.244,1.973
132,9258.781,1.978
133,9281.007,1.983
134,9298.054,1.986
135,9319.267,1.991
136,9347.886,1.997
137,9367.392,2.001
138,9388.939,2.006
139,9408.085,2.010
140,9430.003,2.015
141,9450.347,2.019
142,9472.667,2.024
143,9467.274,2.022
144,9489.220,2.027
145,9509.864,2.032
146,9529.049,2.036
147,9548.806,2.040
148,9568.558,2.044
149,9587.994,2.048
150,9609.377,2.053
151,9628.026,2.057
152,9647.324,2.061
153,9668.688,2.066
154,9685.626,2.069
155,9705.514,2.073
156,9695.770,2.071
157,9715.467,2.076
158,9734.453,2.080
159,9753.432,2.084
160,9775.920,2.088
161,9794.813,2.092
