1,1714.206,2.930
2,2191.504,3.746
3,2558.271,4.373
4,2860.945,4.891
5,3121.111,5.335
6,3350.714,5.728
7,3557.121,6.081
8,3745.231,6.402
9,3918.480,6.698
10,4079.384,6.973
11,4229.843,7.231
12,4371.333,7.472
13,4498.303,7.689
14,4624.861,7.906
15,4745.323,8.112
16,4860.350,8.308
17,4970.490,8.497
18,5076.208,8.677
19,5177.900,8.851
20,5275.911,9.019
21,5370.541,9.180
22,5462.051,9.337
23,5550.673,9.488
24,5636.614,9.635
25,5720.055,9.778
26,5514.688,9.427
27,5590.738,9.557
28,5664.420,9.683
29,5736.057,9.805
30,5805.839,9.925
31,5873.906,10.041
32,5940.367,10.154
33,6005.320,10.266
34,6068.848,10.374
35,6131.026,10.480
36,6191.924,10.584
37,6251.602,10.686
38,6310.119,10.787
39,6367.862,10.885
40,6424.569,10.982
41,6480.155,11.077
42,6534.715,11.170
43,6588.311,11.262
44,6640.989,11.352
45,6692.790,11.441
46,6743.751,11.528
47,6793.905,11.614
48,6843.283,11.698
49,6891.914,11.781
50,6939.823,11.863
51,6987.037,11.944
52,7032.541,12.021
53,7078.468,12.100
54,7123.763,12.177
55,7168.448,12.254
56,7212.541,12.329
57,7256.063,12.404
58,7299.029,12.477
59,7341.457,12.549
60,7383.362,12.621
61,7424.759,12.692
62,7465.663,12.762
63,7506.086,12.831
64,7546.043,12.899
65,7562.671,12.928
66,7602.515,12.996
67,7641.596,13.063
68,7680.087,13.128
69,7718.067,13.193
70,7755.580,13.257
71,7792.655,13.321
72,7829.315,13.383
73,7865.575,13.445
74,7901.451,13.507
75,7936.956,13.567
76,7972.101,13.628
77,8006.895,13.687
78,8034.032,13.733
79,8068.562,13.792
80,8102.626,13.851
81,8136.306,13.908
82,8169.630,13.965
83,8202.617,14.022
84,8235.289,14.077
85,8267.661,14.133
86,8299.734,14.188
87,8331.528,14.242
88,8363.042,14.296
89,8394.284,14.349
90,8425.263,14.402
91,8453.985,14.451
92,8484.409,14.503
93,8514.600,14.555
94,8544.540,14.606
95,8574.247,14.657
96,8603.734,14.707
97,8632.979,14.757
98,8662.003,14.807
99,8690.811,14.856
100,8719.400,14.905
101,8747.777,14.953
102,8775.950,15.002
103,8803.919,15.049
104,8803.455,15.049
105,8831.420,15.096
106,8859.054,15.144
107,8886.403,15.190
108,8913.522,15.237
109,8940.435,15.283
110,8967.134,15.328
111,8993.636,15.374
112,9019.943,15.419
113,9046.070,15.463
114,9072.026,15.508
115,9097.797,15.552
116,9123.442,15.596
117,9142.130,15.628
118,9168.135,15.672
119,9193.725,15.716
120,9219.008,15.759
121,9244.076,15.802
122,9268.968,15.844
123,9293.647,15.887
124,9318.152,15.928
125,9342.550,15.970
126,9366.721,16.011
127,9390.741,16.053
128,9414.621,16.093
129,9438.344,16.134
130,9441.660,16.140
131,9460.679,16.172
132,9480.889,16.207
133,9501.675,16.242
134,9522.750,16.278
135,9543.979,16.314
136,9565.263,16.351
137,9586.689,16.388
138,9608.039,16.424
139,9629.347,16.460
140,9650.601,16.497
141,9671.845,16.533
142,9693.006,16.569
143,9709.072,16.597
144,9730.892,16.634
145,9752.440,16.671
146,9773.717,16.707
147,9794.843,16.743
148,9815.777,16.779
149,9836.669,16.815
150,9857.440,16.850
151,9878.116,16.886
152,9898.648,16.921
153,9919.107,16.956
154,9939.439,16.990
155,9959.659,17.025
156,10119.943,17.299
157,10143.652,17.340
158,10166.138,17.378
159,10187.967,17.415
160,10209.390,17.452
161,10230.552,17.488
162,10251.356,17.524
163,10271.938,17.559
164,10292.337,17.594
165,10312.614,17.628
166,10332.704,17.663
167,10352.659,17.697
168,10372.537,17.731
169,10378.850,17.742
170,10399.149,17.776
171,10419.140,17.810
172,10438.910,17.844
173,10458.501,17.878
174,10477.928,17.911
175,10497.234,17.944
176,10516.451,17.977
177,10535.564,18.010
178,10554.504,18.042
179,10573.261,18.074
180,10591.977,18.106
181,10610.762,18.138
182,10333.408,17.664
183,10351.787,17.695
184,10369.954,17.726
185,10387.978,17.757
186,10405.855,17.788
187,10423.697,17.818
188,10441.423,17.849
189,10459.033,17.879
190,10476.560,17.909
191,10494.000,17.938
192,10511.366,17.968
193,10528.608,17.998
194,10545.793,18.027
195,10557.376,18.047
196,10574.416,18.076
197,10591.440,18.105
198,10608.442,18.134
199,10625.279,18.163
200,10642.053,18.192
201,10658.762,18.220
202,10675.410,18.249
203,10691.957,18.277
204,10708.422,18.305
205,10724.975,18.333
206,10741.313,18.361
207,10757.606,18.389
208,10735.877,18.352
209,10752.964,18.381
210,10769.704,18.410
211,10786.311,18.438
212,10802.671,18.466
213,10818.895,18.494
214,10835.069,18.521
215,10851.116,18.549
216,10867.075,18.576
217,10882.963,18.603
218,10898.756,18.630
219,10914.512,18.657
220,10930.175,18.684
221,10940.032,18.701
222,10955.602,18.728
223,10971.066,18.754
224,10986.444,18.780
225,11001.815,18.807
226,11017.113,18.833
227,11032.479,18.859
228,11047.776,18.885
229,11062.789,18.911
230,11077.937,18.937
231,11092.989,18.962
232,11107.979,18.988
233,11122.851,19.013
234,11122.884,19.013
235,11138.717,19.041
236,11154.158,19.067
237,11169.400,19.093
238,11184.503,19.119
239,11199.548,19.145
240,11214.341,19.170
241,11229.210,19.195
242,11243.917,19.220
243,11258.672,19.246
244,11273.356,19.271
245,11287.924,19.296
246,11302.435,19.320
247,11313.641,19.340
248,11328.399,19.365
249,11343.036,19.390
250,11357.594,19.415
251,11371.836,19.439
252,11386.269,19.464
253,11400.467,19.488
254,11414.759,19.512
255,11429.043,19.537
256,11443.115,19.561
257,11457.120,19.585
258,11471.070,19.609
259,11485.046,19.633
260,11492.637,19.646
261,11506.984,19.670
262,11520.936,19.694
263,11534.727,19.717
264,11548.501,19.741
265,11562.186,19.764
266,11575.821,19.788
267,11589.548,19.811
268,11603.145,19.834
269,11616.622,19.857
270,11630.111,19.881
271,11643.630,19.904
272,11656.886,19.926
273,11659.168,19.930
274,11673.159,19.954
275,11686.952,19.978
276,11700.459,20.001
277,11713.842,20.024
278,11727.388,20.047
279,11740.673,20.070
280,11753.930,20.092
281,11767.063,20.115
282,11780.179,20.137
283,11793.186,20.159
284,11805.979,20.181
285,11818.982,20.203
286,11789.299,20.153
287,11802.610,20.175
288,11815.684,20.198
289,11828.662,20.220
290,11841.460,20.242
291,11854.665,20.264
292,11867.372,20.286
293,11880.001,20.308
294,11892.694,20.329
295,11905.417,20.351
296,11917.817,20.372
297,11930.351,20.394
298,11943.148,20.416
299,11954.831,20.436
300,11967.676,20.458
301,11980.407,20.479
302,11992.966,20.501
303,12005.633,20.522
304,12018.115,20.544
305,12030.559,20.565
306,12042.617,20.586
307,12055.129,20.607
308,12067.488,20.628
309,12079.749,20.649
310,12091.954,20.670
311,12103.898,20.690
312,12116.173,20.711
313,12128.320,20.732
314,12140.731,20.753
315,12152.717,20.774
316,12164.942,20.795
317,12176.899,20.815
318,12189.144,20.836
319,12200.842,20.856
320,12212.626,20.876
321,12224.585,20.897
322,12236.753,20.918
323,12248.611,20.938
324,12260.454,20.958
325,12254.869,20.948
326,12268.793,20.972
327,12281.938,20.995
328,12294.513,21.016
329,12306.972,21.038
330,12319.474,21.059
331,12331.939,21.080
332,12343.928,21.101
333,12355.823,21.121
334,12367.421,21.141
335,12379.366,21.161
336,12391.347,21.182
337,12402.985,21.202
338,12384.489,21.170
339,12396.724,21.191
340,12408.579,21.211
341,12420.577,21.232
342,12432.108,21.251
343,12443.713,21.271
344,12455.261,21.291
345,12466.675,21.311
346,12478.037,21.330
347,12489.370,21.349
348,12500.829,21.369
349,12512.007,21.388
350,12523.219,21.407
351,12530.082,21.419
352,12542.085,21.439
353,12553.812,21.460
354,12565.125,21.479
355,12576.611,21.498
356,12587.975,21.518
357,12599.175,21.537
358,12610.261,21.556
359,12621.225,21.575
360,12632.392,21.594
361,12643.652,21.613
362,12655.001,21.632
363,12665.917,21.651
364,12669.768,21.658
365,12681.504,21.678
366,12692.678,21.697
367,12703.803,21.716
368,12714.812,21.735
369,12726.233,21.754
370,12737.144,21.773
371,12748.025,21.791
372,12759.017,21.810
373,12769.789,21.829
374,12780.187,21.846
375,12790.937,21.865
376,12802.125,21.884
377,12799.100,21.879
378,12809.674,21.897
379,12820.448,21.915
380,12830.737,21.933
381,12841.164,21.951
382,12851.617,21.969
383,12862.046,21.986
384,12872.629,22.004
385,12883.058,22.022
386,12893.697,22.041
387,12903.973,22.058
388,12914.866,22.077
389,12925.160,22.094
390,12921.205,22.088
391,12931.477,22.105
392,12942.018,22.123
393,12952.545,22.141
394,12962.774,22.159
395,12973.241,22.176
396,12983.763,22.194
397,12993.518,22.211
398,13003.747,22.229
399,13013.759,22.246
400,13023.733,22.263
401,13034.122,22.281
402,13044.103,22.298
403,12703.549,21.715
404,12714.561,21.734
405,12725.166,21.752
406,12735.757,21.771
407,12746.590,21.789
408,12756.763,21.806
409,12767.341,21.825
410,12778.129,21.843
411,12788.351,21.860
412,12798.953,21.879
413,12809.241,21.896
414,12819.582,21.914
415,12829.844,21.931
416,12775.495,21.838
417,12787.191,21.858
418,12798.505,21.878
419,12809.245,21.896
420,12819.641,21.914
421,12830.072,21.932
422,12840.720,21.950
423,12851.010,21.968
424,12861.445,21.985
425,12871.612,22.003
426,12881.917,22.020
427,12891.847,22.037
428,12902.002,22.055
429,12882.987,22.022
430,12894.148,22.041
431,12904.944,22.060
432,12915.741,22.078
433,12926.363,22.096
434,12936.904,22.114
435,12947.165,22.132
436,12958.156,22.151
437,12967.352,22.166
438,12977.462,22.184
439,12989.102,22.204
440,12999.020,22.221
441,13008.673,22.237
442,12985.645,22.198
443,12996.966,22.217
444,13007.394,22.235
445,13017.410,22.252
446,13028.171,22.270
447,13038.278,22.288
448,13048.309,22.305
449,13058.071,22.321
450,13068.683,22.340
451,13078.479,22.356
452,13087.487,22.372
453,13097.706,22.389
454,13107.199,22.405
455,13077.531,22.355
456,13088.861,22.374
457,13099.634,22.393
458,13109.857,22.410
459,13120.086,22.427
460,13130.398,22.445
461,13140.434,22.462
462,13150.326,22.479
463,13160.827,22.497
464,13170.560,22.514
465,13180.758,22.531
466,13190.434,22.548
467,13199.902,22.564
468,13009.618,22.239
469,13019.079,22.255
470,13028.665,22.271
471,13038.313,22.288
472,13047.822,22.304
473,13057.457,22.320
474,13066.902,22.337
475,13076.840,22.354
476,13086.194,22.370
477,13095.758,22.386
478,13105.212,22.402
479,13114.325,22.418
480,13123.447,22.433
481,13128.069,22.441
482,13137.303,22.457
483,13146.021,22.472
484,13155.269,22.488
485,13164.621,22.504
486,13174.077,22.520
487,13183.114,22.535
488,13191.965,22.550
489,13200.783,22.565
490,13209.705,22.581
491,13219.103,22.597
492,13228.501,22.613
493,13237.394,22.628
494,13237.112,22.628
495,13247.227,22.645
496,13257.251,22.662
497,13266.161,22.677
498,13275.373,22.693
499,13284.543,22.709
500,13293.513,22.724
501,13302.757,22.740
502,13311.974,22.756
503,13320.891,22.771
504,13329.849,22.786
505,13339.044,22.802
506,13348.461,22.818
507,13342.524,22.808
508,13352.240,22.824
509,13361.507,22.840
510,13370.054,22.855
511,13379.657,22.871
512,13388.725,22.887
513,13397.470,22.902
514,13406.610,22.917
515,13415.680,22.933
516,13424.394,22.948
517,13433.121,22.963
518,13441.720,22.977
519,13450.153,22.992
520,13446.282,22.985
521,13455.193,23.000
522,13464.630,23.016
523,13473.232,23.031
524,13482.760,23.047
525,13491.432,23.062
526,13500.350,23.078
527,13509.475,23.093
528,13517.831,23.107
529,13525.695,23.121
530,13535.449,23.138
531,13544.067,23.152
532,13552.258,23.166
533,13528.967,23.126
534,13538.956,23.144
535,13549.212,23.161
536,13558.747,23.177
537,13568.698,23.194
538,13577.824,23.210
539,13586.665,23.225
540,13595.241,23.240
541,13604.627,23.256
542,13613.259,23.271
543,13621.978,23.285
544,13630.577,23.300
545,13639.724,23.316
546,13632.400,23.303
547,13642.559,23.321
548,13651.680,23.336
549,13660.403,23.351
550,13669.469,23.367
551,13677.942,23.381
552,13687.020,23.397
553,13695.977,23.412
554,13704.390,23.426
555,13713.054,23.441
556,13721.417,23.455
557,13730.798,23.471
558,13738.312,23.484
559,13747.295,23.500
560,13757.043,23.516
561,13765.974,23.532
562,13775.545,23.548
563,13784.184,23.563
564,13792.930,23.578
565,13801.145,23.592
566,13809.961,23.607
567,13818.408,23.621
568,13827.012,23.636
569,13835.226,23.650
570,13843.442,23.664
571,13851.825,23.678
572,12545.018,21.444
573,12551.759,21.456
574,12558.009,21.467
575,12564.401,21.478
576,12570.818,21.489
577,12577.680,21.500
578,12584.334,21.512
579,12591.360,21.524
580,12597.687,21.535
581,12604.798,21.547
582,12611.186,21.558
583,12617.664,21.569
584,12625.521,21.582
585,12601.748,21.541
586,12609.590,21.555
587,12617.821,21.569
588,12625.113,21.581
589,12632.304,21.594
590,12639.318,21.606
591,12646.001,21.617
592,12652.933,21.629
593,12659.902,21.641
594,12666.671,21.652
595,12673.779,21.665
596,12680.409,21.676
597,12686.879,21.687
598,12682.115,21.679
599,12689.641,21.692
600,12696.789,21.704
601,12704.186,21.717
602,12711.148,21.728
603,12718.407,21.741
604,12724.902,21.752
605,12732.045,21.764
606,12738.493,21.775
607,12745.889,21.788
608,12753.014,21.800
609,12759.636,21.811
610,12766.398,21.823
611,12716.529,21.738
612,12724.957,21.752
613,12732.473,21.765
614,12740.262,21.778
615,12748.230,21.792
616,12755.680,21.805
617,12763.304,21.818
618,12770.332,21.830
619,12777.321,21.842
620,12783.663,21.852
621,12790.682,21.864
622,12798.252,21.877
623,12804.652,21.888
624,12790.279,21.864
625,12797.288,21.876
626,12804.156,21.887
627,12811.356,21.900
628,12818.115,21.911
629,12824.118,21.922
630,12831.074,21.933
631,12838.092,21.945
632,12845.230,21.958
633,12851.824,21.969
634,12858.568,21.980
635,12865.171,21.992
636,12871.410,22.002
637,12861.901,21.986
638,12869.180,21.999
639,12875.746,22.010
640,12882.961,22.022
641,12889.145,22.033
642,12895.743,22.044
643,12902.296,22.055
644,12908.557,22.066
645,12915.319,22.077
646,12921.377,22.088
647,12928.076,22.099
648,12934.672,22.111
649,12941.028,22.121
650,12904.769,22.059
651,12911.839,22.072
652,12918.320,22.083
653,12925.131,22.094
654,12930.987,22.104
655,12937.232,22.115
656,12943.076,22.125
657,12949.612,22.136
658,12956.927,22.149
659,12963.016,22.159
660,12968.716,22.169
661,12976.024,22.181
662,12982.251,22.192
663,12964.026,22.161
664,12973.582,22.177
665,12982.183,22.192
666,12989.486,22.204
667,12997.600,22.218
668,13004.920,22.231
669,13011.796,22.242
670,13018.719,22.254
671,13025.606,22.266
672,13032.670,22.278
673,13039.461,22.290
674,13047.618,22.304
675,13054.629,22.316
676,13008.952,22.238
677,13015.458,22.249
678,13022.308,22.260
679,13028.113,22.270
680,13034.753,22.282
681,13041.723,22.294
682,13049.914,22.308
683,13056.464,22.319
684,13062.344,22.329
685,13069.189,22.340
686,13076.038,22.352
687,13082.771,22.364
688,13088.621,22.374
689,13092.495,22.380
690,13099.474,22.392
691,13106.056,22.404
692,13112.924,22.415
693,13118.870,22.425
694,13125.875,22.437
695,13131.664,22.447
696,13137.730,22.458
697,13144.438,22.469
698,13150.622,22.480
699,13156.672,22.490
700,13164.088,22.503
701,13170.427,22.514
702,13182.141,22.534
703,13187.959,22.544
704,13194.654,22.555
705,13199.997,22.564
706,13206.243,22.575
707,13212.511,22.585
708,13218.110,22.595
709,13223.990,22.605
710,13231.495,22.618
711,13236.613,22.627
712,13243.885,22.639
713,13250.330,22.650
714,13256.382,22.660
715,13253.723,22.656
716,13260.806,22.668
717,13267.721,22.680
718,13273.714,22.690
719,13280.814,22.702
720,13287.121,22.713
721,13293.067,22.723
722,13299.613,22.734
723,13305.670,22.745
724,13311.252,22.754
725,13318.049,22.766
726,13323.980,22.776
727,13329.880,22.786
728,13332.685,22.791
729,13338.675,22.801
730,13345.226,22.812
731,13351.400,22.823
732,13357.126,22.833
733,13362.838,22.842
734,13368.562,22.852
735,13374.809,22.863
736,13381.294,22.874
737,13386.874,22.884
738,13392.385,22.893
739,13398.258,22.903
740,13403.361,22.912
741,13359.618,22.837
742,13368.096,22.851
743,13375.575,22.864
744,13383.499,22.878
745,13390.693,22.890
746,13397.049,22.901
747,13404.572,22.914
748,13410.711,22.924
749,13417.263,22.935
750,13423.489,22.946
751,13429.760,22.957
752,13436.547,22.968
753,13442.655,22.979
754,13447.541,22.987
755,13456.911,23.003
756,13465.515,23.018
757,13473.450,23.032
758,13481.135,23.045
759,13488.448,23.057
760,13496.528,23.071
761,13503.242,23.082
762,13509.753,23.094
763,13516.575,23.105
764,13523.103,23.116
765,13529.540,23.127
766,13535.522,23.138
767,13515.559,23.104
768,13520.510,23.112
769,13525.597,23.121
770,13530.972,23.130
771,13536.870,23.140
772,13543.108,23.151
773,13548.046,23.159
774,13553.920,23.169
775,13559.356,23.178
776,13566.236,23.190
777,13572.244,23.200
778,13578.008,23.210
779,13583.235,23.219
780,13540.421,23.146
781,13548.363,23.160
782,13556.194,23.173
783,13562.945,23.185
