1,43.218,4.802
2,46.284,5.143
3,48.358,5.373
4,49.928,5.548
5,51.193,5.688
6,52.254,5.806
7,53.167,5.907
8,53.971,5.997
9,54.687,6.076
10,55.335,6.148
11,55.925,6.214
12,56.468,6.274
13,56.970,6.330
14,57.438,6.382
15,57.876,6.431
16,58.287,6.476
17,58.674,6.519
18,59.041,6.560
19,59.390,6.599
20,59.721,6.636
21,60.038,6.671
22,60.340,6.704
23,60.630,6.737
24,60.908,6.768
25,61.175,6.797
26,61.433,6.826
27,61.681,6.853
28,61.921,6.880
29,62.152,6.906
30,62.377,6.931
31,62.594,6.955
32,62.805,6.978
33,63.009,7.001
34,63.208,7.023
35,63.402,7.045
36,63.590,7.066
37,63.773,7.086
38,63.952,7.106
39,64.126,7.125
40,64.296,7.144
41,64.462,7.162
42,64.625,7.181
43,64.783,7.198
44,64.938,7.215
45,65.090,7.232
46,65.239,7.249
47,65.385,7.265
48,65.527,7.281
49,65.667,7.296
50,65.804,7.312
51,65.939,7.327
52,66.027,7.336
53,66.164,7.352
54,66.295,7.366
55,66.423,7.380
56,66.548,7.394
57,66.670,7.408
58,66.789,7.421
59,66.907,7.434
60,67.022,7.447
61,67.135,7.459
62,67.247,7.472
63,67.356,7.484
64,67.464,7.496
65,67.570,7.508
66,67.675,7.519
67,67.778,7.531
68,67.879,7.542
69,67.979,7.553
70,68.078,7.564
71,68.175,7.575
72,68.271,7.586
73,68.366,7.596
74,68.459,7.607
75,68.551,7.617
76,68.642,7.627
77,68.732,7.637
78,68.821,7.647
79,68.908,7.656
80,68.995,7.666
81,69.080,7.676
82,69.165,7.685
83,69.248,7.694
84,69.331,7.703
85,69.412,7.712
86,69.493,7.721
87,69.573,7.730
88,69.652,7.739
89,69.730,7.748
90,69.807,7.756
91,69.883,7.765
92,69.959,7.773
93,70.033,7.781
94,70.107,7.790
95,70.181,7.798
96,70.253,7.806
97,70.325,7.814
98,70.396,7.822
99,70.467,7.830
100,70.536,7.837
101,70.605,7.845
102,70.674,7.853
103,70.742,7.860
104,70.809,7.868
105,70.875,7.875
106,70.941,7.882
107,71.007,7.890
108,71.071,7.897
109,71.135,7.904
110,71.199,7.911
111,71.262,7.918
112,71.325,7.925
113,71.387,7.932
114,71.448,7.939
115,71.509,7.945
116,71.570,7.952
117,71.629,7.959
118,71.689,7.965
119,71.748,7.972
120,71.806,7.978
121,71.864,7.985
122,71.922,7.991
123,71.979,7.998
124,72.036,8.004
125,72.092,8.010
126,72.148,8.016
127,72.203,8.023
128,72.258,8.029
129,72.313,8.035
130,72.367,8.041
131,72.421,8.047
132,72.474,8.053
133,72.527,8.059
134,72.580,8.064
135,72.632,8.070
136,72.684,8.076
137,72.736,8.082
138,72.787,8.087
139,72.838,8.093
140,72.888,8.099
141,72.938,8.104
142,72.988,8.110
143,73.038,8.115
144,73.087,8.121
145,73.136,8.126
146,73.184,8.132
147,73.232,8.137
148,73.280,8.142
149,73.328,8.148
150,73.375,8.153
151,73.422,8.158
152,73.468,8.163
153,73.515,8.168
154,73.561,8.173
155,73.607,8.179
156,73.652,8.184
157,73.697,8.189
158,73.742,8.194
159,73.787,8.199
160,73.831,8.203
161,73.876,8.208
162,73.919,8.213
163,73.963,8.218
164,74.006,8.223
165,74.050,8.228
166,74.093,8.233
167,74.135,8.237
168,74.178,8.242
169,74.220,8.247
170,74.262,8.251
171,74.303,8.256
172,74.345,8.261
173,74.386,8.265
174,74.427,8.270
175,74.468,8.274
176,74.508,8.279
177,74.549,8.283
178,74.589,8.288
179,74.629,8.292
180,74.668,8.296
181,74.708,8.301
182,74.747,8.305
183,74.786,8.310
184,74.825,8.314
185,74.864,8.318
186,74.902,8.322
187,74.940,8.327
188,74.978,8.331
189,75.016,8.335
190,75.054,8.339
191,75.091,8.343
192,75.129,8.348
193,75.166,8.352
194,75.203,8.356
195,75.240,8.360
196,75.276,8.364
197,75.313,8.368
198,75.349,8.372
199,75.385,8.376
200,75.421,8.380
201,75.456,8.384
202,75.492,8.388
203,75.527,8.392
204,75.563,8.396
205,75.598,8.400
206,75.632,8.404
207,75.667,8.407
208,75.702,8.411
209,75.736,8.415
210,75.770,8.419
211,75.805,8.423
212,75.838,8.426
213,75.872,8.430
214,75.906,8.434
215,75.939,8.438
216,75.973,8.441
217,76.006,8.445
218,76.039,8.449
219,76.072,8.452
220,76.105,8.456
221,76.137,8.460
222,76.170,8.463
223,76.202,8.467
224,76.234,8.470
225,76.266,8.474
226,76.298,8.478
227,76.330,8.481
228,76.362,8.485
229,76.393,8.488
230,76.425,8.492
231,76.456,8.495
232,76.487,8.499
233,76.518,8.502
234,76.549,8.505
235,76.580,8.509
236,76.610,8.512
237,76.641,8.516
238,76.671,8.519
239,76.702,8.522
240,76.732,8.526
241,76.762,8.529
242,76.792,8.532
243,76.821,8.536
244,76.851,8.539
245,76.881,8.542
246,76.910,8.546
247,76.939,8.549
248,76.969,8.552
249,76.998,8.555
250,77.027,8.559
251,77.056,8.562
252,77.084,8.565
253,77.113,8.568
254,77.142,8.571
255,77.170,8.574
256,77.199,8.578
257,77.227,8.581
258,77.255,8.584
259,77.283,8.587
260,76.863,8.540
261,76.898,8.544
262,76.931,8.548
263,76.962,8.551
264,76.993,8.555
265,77.023,8.558
266,77.053,8.561
267,77.082,8.565
268,77.112,8.568
269,77.140,8.571
270,77.169,8.574
271,77.197,8.577
272,77.225,8.581
273,71.357,7.929
274,71.378,7.931
275,71.399,7.933
276,71.419,7.935
277,71.439,7.938
278,71.460,7.940
279,71.480,7.942
280,71.500,7.944
281,71.520,7.947
282,71.540,7.949
283,71.559,7.951
284,71.579,7.953
285,71.598,7.955
286,71.618,7.958
287,71.637,7.960
288,71.657,7.962
289,71.676,7.964
290,71.695,7.966
291,71.714,7.968
292,71.733,7.970
