1,321.114,4.399
2,368.745,5.051
3,402.604,5.515
4,429.129,5.878
5,451.060,6.179
6,469.826,6.436
7,486.272,6.661
8,500.939,6.862
9,514.195,7.044
10,526.304,7.210
11,537.460,7.362
12,547.811,7.504
13,557.473,7.637
14,566.538,7.761
15,575.079,7.878
16,583.158,7.988
17,590.826,8.094
18,598.125,8.193
19,605.092,8.289
20,611.757,8.380
21,618.147,8.468
22,624.286,8.552
23,630.194,8.633
24,635.888,8.711
25,641.385,8.786
26,646.700,8.859
27,651.843,8.929
28,656.828,8.998
29,661.664,9.064
30,666.360,9.128
31,670.926,9.191
32,675.367,9.252
33,679.693,9.311
34,683.908,9.369
35,688.018,9.425
36,692.030,9.480
37,695.948,9.534
38,699.777,9.586
39,704.590,9.652
40,708.479,9.705
41,712.224,9.756
42,715.861,9.806
43,719.407,9.855
44,722.870,9.902
45,726.259,9.949
46,729.578,9.994
47,732.830,10.039
48,736.021,10.082
49,739.152,10.125
50,742.226,10.167
51,745.247,10.209
52,748.078,10.248
53,751.010,10.288
54,753.890,10.327
55,756.723,10.366
56,759.509,10.404
57,762.251,10.442
58,764.951,10.479
59,767.611,10.515
60,770.231,10.551
61,772.813,10.586
62,775.359,10.621
63,777.869,10.656
64,780.345,10.690
65,781.391,10.704
66,783.823,10.737
67,786.214,10.770
68,788.571,10.802
69,790.895,10.834
70,793.188,10.866
71,795.452,10.897
72,797.688,10.927
73,799.897,10.957
74,802.078,10.987
75,804.234,11.017
76,806.365,11.046
77,808.472,11.075
78,810.445,11.102
79,812.575,11.131
80,814.660,11.160
81,816.711,11.188
82,818.733,11.216
83,820.730,11.243
84,822.703,11.270
85,824.653,11.297
86,826.581,11.323
87,828.489,11.349
88,830.377,11.375
89,832.245,11.401
90,834.094,11.426
91,834.553,11.432
92,836.496,11.459
93,838.381,11.485
94,840.227,11.510
95,842.043,11.535
96,843.834,11.559
97,845.603,11.584
98,847.352,11.608
99,849.082,11.631
100,850.793,11.655
101,852.488,11.678
102,854.166,11.701
